frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.761000000000000000e+03,9.913040939379230565e+01,3.122243818120814396e+01,-6.342713248524808195e-03,3.482926487911104232e+02,2.441741402093962066e-01,0.000000000000000000e+00,4.204099362038387078e+00,1.000000000000000000e+00
1.762000000000000000e+03,4.714227884488028764e+01,3.165955951616817288e+01,-1.484442310125527048e-02,8.155089660566804923e+02,4.964916178093781163e-02,0.000000000000000000e+00,1.849357166952364651e+01,0.000000000000000000e+00
1.762000000000000000e+03,1.794841198218583429e+02,1.195012429388453512e+01,2.263444067595042283e-03,-1.241140827304452472e+02,3.536413841745995601e-01,0.000000000000000000e+00,2.042786191749073410e+01,0.000000000000000000e+00
1.763000000000000000e+03,1.402702965779043325e+02,2.557358489575428706e+01,-9.101975182677846804e-03,4.999294632175658535e+02,5.820280873874705829e-02,0.000000000000000000e+00,1.336611582490096772e+01,0.000000000000000000e+00
1.763000000000000000e+03,7.748006144919935423e+01,1.512563938913165487e+02,-1.580476275002971540e-02,8.682849795641756145e+02,5.686144616006705288e-02,0.000000000000000000e+00,1.026439083180664547e+01,0.000000000000000000e+00
1.764000000000000000e+03,2.128851300901787909e+02,3.035007985307526823e+01,-1.612164900678537613e-02,8.856996446654435431e+02,4.379942013924531530e-02,0.000000000000000000e+00,2.397537736714939882e+01,0.000000000000000000e+00
1.764000000000000000e+03,7.736843423689462895e+01,3.362889029090666781e+01,-1.462227558493163840e-02,8.033007225075213000e+02,4.109263917963401624e-02,0.000000000000000000e+00,1.892604718357878113e+01,0.000000000000000000e+00
1.764000000000000000e+03,3.510154178317508666e+01,1.762272069445740641e+01,-3.678290083125461234e-03,2.018677530302714160e+02,2.596673012608264886e-01,0.000000000000000000e+00,1.488888681405802750e+01,0.000000000000000000e+00
1.765000000000000000e+03,2.177700165128269560e+01,9.178458471397028973e+00,-7.694854762839284032e-03,4.226003574383311161e+02,6.565064185072999603e-02,0.000000000000000000e+00,1.200587720795892288e+01,0.000000000000000000e+00
1.765000000000000000e+03,2.922029455563036748e+01,1.168021694510782993e+02,-8.416187089762742699e-03,4.622415871612607248e+02,9.665374437861873336e-02,0.000000000000000000e+00,2.402302906377019553e+01,0.000000000000000000e+00
1.765000000000000000e+03,1.571621052017805482e+02,1.415614023073552517e+02,-7.984061392264282450e-03,4.384938728216324648e+02,1.111976984262560419e-01,0.000000000000000000e+00,1.396179745306407227e+01,0.000000000000000000e+00
1.766000000000000000e+03,8.126707352713238208e+01,6.406396637253034498e+01,2.425537689874995850e-03,-1.330220302569717319e+02,3.598892551697959741e-01,0.000000000000000000e+00,2.883749051699967936e+01,0.000000000000000000e+00
1.767000000000000000e+03,1.782989468634997934e+02,5.177607072478533468e+01,-8.043619327940608812e-03,4.417669131691216080e+02,1.172759615687672952e-01,0.000000000000000000e+00,2.467991160151249730e+01,0.000000000000000000e+00
1.767000000000000000e+03,1.820511889029029078e+02,1.259419509346943897e+02,-1.443160440451538885e-02,7.928222789631149681e+02,4.749405327946565336e-02,0.000000000000000000e+00,2.938424320387360211e+01,0.000000000000000000e+00
1.768000000000000000e+03,1.195510350329533225e+02,3.950835178823543714e+01,-4.305998990782252366e-03,2.363638543122987414e+02,2.302464584703579620e-01,0.000000000000000000e+00,1.945768091102444686e+01,0.000000000000000000e+00
1.768000000000000000e+03,2.201623845002649915e+01,9.039395177002124626e+01,-7.384766696240156747e-03,4.055592907571486876e+02,1.097677062693847017e-01,0.000000000000000000e+00,2.357878743653979470e+01,0.000000000000000000e+00
1.768000000000000000e+03,6.535469775247604218e+01,1.277425547118566413e+02,2.178170554022877594e-03,-1.194278281226516469e+02,4.415104636370636992e-01,0.000000000000000000e+00,2.645609717504301983e+01,0.000000000000000000e+00
1.769000000000000000e+03,2.063153911597074597e+01,2.112956733680296040e+01,-7.243745170824781622e-03,3.978093723406099684e+02,9.575599328008010946e-02,0.000000000000000000e+00,1.200587720795892288e+01,0.000000000000000000e+00
1.769000000000000000e+03,7.744792115441455849e+00,6.509104290250377289e+01,-7.269092936781902485e-03,3.992023732858953622e+02,9.422405518890797360e-02,0.000000000000000000e+00,8.572623736182755749e+00,0.000000000000000000e+00
1.771000000000000000e+03,2.063813948215175458e+02,9.024335494838405225e+01,-1.475591166300718564e-02,8.106447694502923014e+02,5.140762697779810431e-02,0.000000000000000000e+00,1.597092502924610358e+01,0.000000000000000000e+00
1.771000000000000000e+03,2.586345452937336020e+01,4.887934364077565164e+01,-9.242969428025969020e-03,5.076778824424387153e+02,8.070826633783922954e-02,0.000000000000000000e+00,1.321726370625834690e+01,0.000000000000000000e+00
1.771000000000000000e+03,1.154103344255119907e+02,6.853653050261902990e+01,-7.153649386597551486e-03,3.928581070966801576e+02,8.267061417249788047e-02,0.000000000000000000e+00,1.174193430603699007e+01,0.000000000000000000e+00
1.772000000000000000e+03,4.411764666161877813e+01,1.446451475457405245e+01,-7.858522315964641333e-03,4.315948012327799574e+02,1.019345374691447148e-01,0.000000000000000000e+00,1.789318034245774669e+01,0.000000000000000000e+00
1.772000000000000000e+03,1.960229956369999513e+02,3.460178378957144218e+01,2.578376470754428339e-03,-1.414213726921777265e+02,3.206664489909006877e-01,0.000000000000000000e+00,2.467991160151249730e+01,0.000000000000000000e+00
1.772000000000000000e+03,1.593837598485242069e+01,6.761196755371658185e+01,-4.275612378727371328e-03,2.346939407038145191e+02,1.970052882751290868e-01,0.000000000000000000e+00,8.572623736182755749e+00,0.000000000000000000e+00
1.773000000000000000e+03,2.254462082826688913e+02,8.733879735950327472e+01,-2.654333282433826366e-02,1.458429226983455919e+03,2.090549137338071350e-02,0.000000000000000000e+00,1.928480145336276408e+01,0.000000000000000000e+00
1.777000000000000000e+03,3.491760938671885128e+01,8.761532418864122462e+01,-7.096406693245348694e-03,3.897123022125263105e+02,8.566880389056397149e-02,0.000000000000000000e+00,1.877349892035048384e+01,0.000000000000000000e+00
1.777000000000000000e+03,2.194192718122310453e+02,1.099100334427753864e+02,-7.592534125244117769e-03,4.169772684002919050e+02,1.028513468720100299e-01,0.000000000000000000e+00,1.835480792340609213e+01,0.000000000000000000e+00
1.778000000000000000e+03,2.068350250459516815e+02,1.066291492690857901e+01,-1.445997116699594166e-02,7.943811905854228144e+02,3.548064303134679243e-02,0.000000000000000000e+00,2.073916123468822903e+01,0.000000000000000000e+00
1.781000000000000000e+03,1.863388589968691349e+02,4.407695648997578530e+01,-1.626394468994678960e-02,8.935195851481353202e+02,3.832338895133691192e-02,0.000000000000000000e+00,3.022735550491363909e+01,0.000000000000000000e+00
1.783000000000000000e+03,7.869264779141886379e+01,3.945170233309578123e+01,-7.153345378597497292e-03,3.928414001635261457e+02,9.749542680841183362e-02,0.000000000000000000e+00,2.118999992478635974e+01,0.000000000000000000e+00
1.784000000000000000e+03,1.538116154978235954e+02,3.010302307400565169e+01,-2.201663312772432837e-02,1.209661861564617766e+03,3.017545789370912335e-02,0.000000000000000000e+00,1.610669410174402572e+01,0.000000000000000000e+00
1.785000000000000000e+03,2.154439377356431180e+02,8.398147093266072716e+01,-8.077412431347196636e-03,4.436240324540769393e+02,9.415372723901682672e-02,0.000000000000000000e+00,9.880055454512792323e+00,0.000000000000000000e+00
1.785000000000000000e+03,1.097504480266225784e+02,3.231132111444382105e+01,-5.453184461261218266e-03,2.994080865928926301e+02,1.368222301700178223e-01,0.000000000000000000e+00,2.407894887091642744e+01,0.000000000000000000e+00
1.787000000000000000e+03,1.374983001928511044e+02,9.021019762345693493e+01,-2.858882306509200402e-02,1.570840310617496016e+03,2.558645996928488042e-02,0.000000000000000000e+00,1.771479830265755595e+01,0.000000000000000000e+00
1.788000000000000000e+03,1.713456421760457999e+02,3.198380471686119009e+01,-6.462535168460665710e-03,3.548775307889524697e+02,1.403802097523648706e-01,0.000000000000000000e+00,1.758975472325151301e+01,0.000000000000000000e+00
1.788000000000000000e+03,1.171332215467454461e+02,1.530749001144703243e+02,-7.892826386329306054e-02,4.337273010669009636e+03,3.456066322325586082e-01,0.000000000000000000e+00,1.926075533510687876e+01,0.000000000000000000e+00
1.789000000000000000e+03,8.196606288241983407e+01,6.259650080677283768e+01,-1.427155996379079507e-02,7.840269453785234646e+02,6.498474304486934194e-02,0.000000000000000000e+00,2.888243024109292989e+01,0.000000000000000000e+00
1.789000000000000000e+03,1.475786530827622585e+02,4.495481671718520289e+01,-1.505005754471805922e-02,8.268097242620176530e+02,4.697894616986841854e-02,0.000000000000000000e+00,1.508212267218604552e+01,0.000000000000000000e+00
1.789000000000000000e+03,2.263445046211581086e+02,8.836929216500431039e+01,-7.419654329999220144e-03,4.074765605823221222e+02,1.653227214699659608e-01,0.000000000000000000e+00,1.175054609763270363e+01,0.000000000000000000e+00
1.789000000000000000e+03,1.498033061949323042e+02,6.608881080253830476e+01,-8.522314742961258072e-03,4.680738929146172609e+02,9.088276308132137160e-02,0.000000000000000000e+00,2.125075969157873956e+01,0.000000000000000000e+00
1.789000000000000000e+03,2.227529448352271118e+02,1.211927989273123387e+02,-1.458378007352905542e-02,8.011851797072699810e+02,5.073157629441149563e-02,0.000000000000000000e+00,1.416135808337053703e+01,0.000000000000000000e+00
1.790000000000000000e+03,1.146220943367417107e+02,9.285567100094111481e+01,-9.359691014269252290e-03,5.140923838327053090e+02,1.127096579994903980e-01,0.000000000000000000e+00,1.408234713776973379e+01,0.000000000000000000e+00
1.790000000000000000e+03,1.330457592758454837e+02,1.422228109562107079e+02,-7.143547107927912358e-03,3.923029306065646438e+02,3.240596388437553266e-01,0.000000000000000000e+00,1.926075533510687876e+01,0.000000000000000000e+00
1.791000000000000000e+03,3.174983871433619953e+01,1.379200256253610846e+01,-7.415467639429838310e-03,4.072464786125488558e+02,1.559580575350153486e-01,0.000000000000000000e+00,4.608720472727078743e+01,0.000000000000000000e+00
1.791000000000000000e+03,2.768051216730799524e+01,9.118502731366002934e+01,-7.229701304349196722e-03,3.970375836429770402e+02,1.537440218444237061e-01,0.000000000000000000e+00,3.889390441600800585e+01,0.000000000000000000e+00
1.791000000000000000e+03,2.455195790815482582e+01,1.321701814181853649e+02,-1.301502279632910791e-02,7.149732281783050212e+02,6.229170793986626986e-02,0.000000000000000000e+00,4.110438794975732435e+01,0.000000000000000000e+00
1.791000000000000000e+03,2.197289357801938934e+02,1.073580805709264325e+02,5.435232332465387596e-03,-2.984215171088292209e+02,2.328604347813433284e-01,0.000000000000000000e+00,7.936510297905252642e+00,0.000000000000000000e+00
1.792000000000000000e+03,1.539744108553340141e+02,2.787819432939033604e+01,-6.746288294311231226e-03,3.704713457707607063e+02,2.622297983507354546e-01,0.000000000000000000e+00,3.331413959993819507e+00,0.000000000000000000e+00
1.793000000000000000e+03,1.069796707638799802e+02,5.188028737090982112e+00,-1.490635654919512769e-02,8.189125540364238987e+02,3.948520148236689398e-02,0.000000000000000000e+00,5.200673982707375842e+01,1.000000000000000000e+00
1.793000000000000000e+03,7.842828153824477511e+01,9.126144245667693156e+01,-3.209474681989016396e-03,1.761037350867511293e+02,2.453229114911446018e-01,0.000000000000000000e+00,2.888243024109292989e+01,1.000000000000000000e+00
1.794000000000000000e+03,4.684126234067640837e+01,5.733829255954631066e+01,-2.565146434638818345e-03,1.406943085064668537e+02,3.435003121194192266e-01,0.000000000000000000e+00,3.551619865735155201e+01,1.000000000000000000e+00
1.795000000000000000e+03,1.085935022489903190e+02,5.716972297052864604e+01,-1.416119240428550044e-02,7.779616331541723184e+02,4.894145876891142777e-02,0.000000000000000000e+00,1.927631296595833987e+01,1.000000000000000000e+00
1.796000000000000000e+03,2.207871383657475235e+02,9.949243355388557575e+01,-1.613905349954997820e-02,8.866561184988504465e+02,4.528883429485230927e-02,0.000000000000000000e+00,7.936510297905252642e+00,1.000000000000000000e+00
1.797000000000000000e+03,1.985965226746719168e+02,8.627322999016909577e+00,-1.515511909140246534e-02,8.325834415234163544e+02,5.777658784164951822e-02,0.000000000000000000e+00,3.112550688563767665e+01,1.000000000000000000e+00
1.797000000000000000e+03,1.393178902045074210e+02,5.533281668585445345e+01,-1.506105291678778296e-02,8.274139812096634614e+02,4.685718563913421342e-02,0.000000000000000000e+00,2.208402808851240096e+01,1.000000000000000000e+00
1.797000000000000000e+03,1.602472829224064981e+02,1.294603878962031445e+02,-9.157622538604616447e-03,5.029875954229740955e+02,5.649480121559247170e-02,0.000000000000000000e+00,3.214889097713345478e+01,1.000000000000000000e+00
1.799000000000000000e+03,2.231538597497081184e+02,1.459739884367521938e+02,-1.978225345674553340e-02,1.086870251484853497e+03,3.744950899563981306e-02,0.000000000000000000e+00,8.602921250414022225e+00,1.000000000000000000e+00
1.799000000000000000e+03,2.655458272792433760e+01,1.314283791651514548e+02,-7.580883649674573753e-03,4.163370098659164000e+02,9.568456913010758846e-02,0.000000000000000000e+00,1.510340410912499820e+01,1.000000000000000000e+00
1.800000000000000000e+03,2.252918223800771784e+02,2.463226450239229948e+01,-7.407825513714837856e-03,4.068265012321755876e+02,1.127197552392890101e-01,0.000000000000000000e+00,3.112550688563767665e+01,1.000000000000000000e+00
1.800000000000000000e+03,1.402369703609547358e+01,1.080570545103730922e+02,-1.575765470498069476e-02,8.656961300618235100e+02,4.480278987521413292e-02,0.000000000000000000e+00,2.651870872310211880e+01,1.000000000000000000e+00
1.800000000000000000e+03,6.805757623179111704e+01,1.176560501216832222e+02,-1.324263047269479826e-02,7.274815379389348209e+02,4.511289508192606323e-02,0.000000000000000000e+00,1.726439717826216835e+01,1.000000000000000000e+00
1.800000000000000000e+03,2.067546028397349289e+02,1.289571789475355672e+02,3.175269890353275143e-03,-1.742239912401936408e+02,2.402525448443670886e-01,0.000000000000000000e+00,1.578789846098429628e+01,1.000000000000000000e+00
1.800000000000000000e+03,1.110158642732214247e+02,7.629322693254189858e+01,-5.436275682355363147e-03,2.984788549975195906e+02,1.612006085100279318e-01,0.000000000000000000e+00,1.621658880565577832e+01,1.000000000000000000e+00
1.801000000000000000e+03,9.883407299880843766e+01,8.699751176798774566e+01,-3.384538194470936186e-03,1.857244503318272564e+02,2.952036079902637944e-01,0.000000000000000000e+00,1.621658880565577832e+01,1.000000000000000000e+00
1.801000000000000000e+03,1.947028354917407285e+02,1.533835519014892839e+02,-1.588049905548459192e-02,8.724471114565693597e+02,4.493235035903919705e-02,0.000000000000000000e+00,2.723770900600527156e+01,1.000000000000000000e+00
1.802000000000000000e+03,1.789237582083312930e+02,4.449917672984743433e+01,-1.299227352865811418e-02,7.137230291894137508e+02,5.204468936521988720e-02,0.000000000000000000e+00,1.917757429239777167e+01,1.000000000000000000e+00
1.802000000000000000e+03,1.141255905963748347e+02,1.199005480121628580e+02,-5.761466330719324132e-03,3.163498926793121200e+02,1.338219220122203179e-01,0.000000000000000000e+00,2.593135324328816438e+01,1.000000000000000000e+00
1.802000000000000000e+03,1.347811624565686941e+02,1.073513758059958612e+01,2.651348497970474304e-03,-1.454315920962584698e+02,2.933537640629937382e-01,0.000000000000000000e+00,1.618631132047209320e+01,1.000000000000000000e+00
1.802000000000000000e+03,1.179201549145962389e+02,1.515720210756838071e+02,2.563235934545566794e-02,-1.408366159517864162e+03,2.749572862671886275e-01,0.000000000000000000e+00,2.871951109236317734e+01,0.000000000000000000e+00
1.803000000000000000e+03,1.473228303828192907e+02,1.256374355334411348e+02,-1.537708951475715187e-02,8.447819528273922742e+02,5.674409340153752090e-02,0.000000000000000000e+00,2.433427381165743952e+01,1.000000000000000000e+00
1.803000000000000000e+03,7.071146371711634515e+01,7.568027457506130418e+01,-7.505870851074478677e-03,4.122146387056650951e+02,9.929594552630682802e-02,0.000000000000000000e+00,2.119344576155368998e+01,1.000000000000000000e+00
1.803000000000000000e+03,1.726741514150218677e+02,9.395960986360138634e+01,-7.883180532388281078e-03,4.329499075898959290e+02,1.080862016372828860e-01,0.000000000000000000e+00,1.209682698104899146e+01,1.000000000000000000e+00
1.803000000000000000e+03,3.614949913752015931e+01,1.430924434129341591e+02,-4.495087808751629943e-03,2.467553382253117036e+02,1.813125405852697991e-01,0.000000000000000000e+00,9.088775745883951984e+00,1.000000000000000000e+00
1.804000000000000000e+03,1.402507694485608170e+02,2.596931210751091257e+01,-6.042111749012240435e-03,3.317729218185810396e+02,1.534387821476267399e-01,0.000000000000000000e+00,9.017717368707382164e+00,1.000000000000000000e+00
1.804000000000000000e+03,2.195965310572451585e+02,1.381410026321815678e+02,-8.302560416933561088e-03,4.559971685040726470e+02,8.654933734502423537e-02,0.000000000000000000e+00,8.602921250414022225e+00,1.000000000000000000e+00
1.804000000000000000e+03,1.883331125087993314e+02,6.810603166443893031e+01,-5.320431913073755091e-03,2.921125945393915799e+02,1.658515021574823445e-01,0.000000000000000000e+00,1.411030079029631956e+01,1.000000000000000000e+00
1.805000000000000000e+03,4.642532169299084899e+01,6.634851455006653964e+01,-1.626789981856618592e-02,8.937369414987840628e+02,4.475592128315075691e-02,0.000000000000000000e+00,1.827368523449942828e+01,1.000000000000000000e+00
1.805000000000000000e+03,2.106752636062078636e+02,6.747239787323850635e+01,-1.522126532482509335e-02,8.362185455337918256e+02,3.780415765300892961e-02,0.000000000000000000e+00,8.791879898511872682e+00,1.000000000000000000e+00
1.805000000000000000e+03,1.821243679710082404e+02,8.077694637716138004e+01,-1.529870238766491142e-02,8.404741435189738468e+02,3.883831394632031309e-02,0.000000000000000000e+00,1.411030079029631956e+01,1.000000000000000000e+00
1.805000000000000000e+03,5.822776495597184976e+01,1.318488025048738450e+02,-7.269418886312693090e-03,3.992202860283940140e+02,9.130396277991648102e-02,0.000000000000000000e+00,1.726439717826216835e+01,1.000000000000000000e+00
1.805000000000000000e+03,1.491678104759196799e+02,2.462558376506754243e+01,-6.328243569743084197e-03,3.474974593351633416e+02,9.661866540328467590e-02,0.000000000000000000e+00,9.017717368707382164e+00,1.000000000000000000e+00
1.805000000000000000e+03,1.240276782402572735e+02,3.462670665733901387e+01,-7.076396876935285227e-03,3.886126513367032658e+02,1.182902894591981724e-01,0.000000000000000000e+00,1.043391804140403778e+01,1.000000000000000000e+00
1.805000000000000000e+03,2.267125734022069707e+02,8.782500020051877243e+01,4.458420749118852285e-03,-2.447402790356498201e+02,2.871036743870851726e-01,0.000000000000000000e+00,2.591184530258821894e+01,1.000000000000000000e+00
1.805000000000000000e+03,1.570571530153618767e+02,1.584126398425606794e+02,-7.386840409150543726e-03,4.056732528337003600e+02,1.458749071959297705e-01,0.000000000000000000e+00,2.398674885621276331e+01,1.000000000000000000e+00
1.806000000000000000e+03,1.142330087511994492e+02,5.343496475107999188e+00,-4.472340551815471785e-03,2.455052497375009750e+02,1.459665524170026263e-01,0.000000000000000000e+00,2.124373824235994235e+01,1.000000000000000000e+00
1.806000000000000000e+03,1.662156992050143245e+01,1.413474156651599287e+02,-2.252467557522566492e-03,1.235108623546236117e+02,3.753394118358756026e-01,0.000000000000000000e+00,1.827617411079304333e+01,1.000000000000000000e+00
1.807000000000000000e+03,1.784916637197435421e+02,2.532647086725808450e+01,-9.189059994132475415e-03,5.047152587342795300e+02,8.574152927379652400e-02,0.000000000000000000e+00,1.169350384071739413e+01,1.000000000000000000e+00
1.808000000000000000e+03,1.018948108333626692e+02,7.148826930423933845e+01,-1.079461513543520865e-02,5.929494578872116790e+02,7.416128857071324632e-02,0.000000000000000000e+00,1.554853127175631222e+01,1.000000000000000000e+00
1.808000000000000000e+03,1.150719892172976699e+02,3.998042310657103826e+01,-1.563091397277212649e-02,8.587310207866566998e+02,3.310724093787253963e-02,0.000000000000000000e+00,1.043391804140403778e+01,1.000000000000000000e+00
1.808000000000000000e+03,1.686254789187694314e+02,1.373998352586034457e+02,-6.912750581819860143e-03,3.796193757883231115e+02,1.164991244541537796e-01,0.000000000000000000e+00,1.390313853720289394e+01,1.000000000000000000e+00
1.808000000000000000e+03,1.663825112210015789e+02,4.756350484688697122e+01,-1.500815792341799078e-02,8.245071066594712192e+02,4.025721889361555395e-02,0.000000000000000000e+00,1.958294055948073620e+01,1.000000000000000000e+00
1.808000000000000000e+03,5.624810995465528407e+01,9.117135398192709772e+01,-1.387326752011189442e-02,7.621385568127110446e+02,4.471894025624256752e-02,0.000000000000000000e+00,2.119344576155368998e+01,1.000000000000000000e+00
1.810000000000000000e+03,1.880398239110669749e+02,1.334408414407883754e+02,2.695206360042516104e-03,-1.478418259380849520e+02,3.745705634543250451e-01,0.000000000000000000e+00,1.981389470875038938e+01,1.000000000000000000e+00
1.811000000000000000e+03,5.930814090595158916e+01,6.784777783653019867e+01,-3.233854962987257626e-03,1.774435673439340349e+02,2.959911788989637582e-01,0.000000000000000000e+00,2.246988028441625573e+01,1.000000000000000000e+00
1.812000000000000000e+03,1.347784395318832651e+02,8.178883489380775984e+01,-1.583575294464471123e-02,8.699880633967428594e+02,3.261479750313445169e-02,0.000000000000000000e+00,1.686388424276612952e+01,1.000000000000000000e+00
1.812000000000000000e+03,1.384661154950418904e+02,3.580170261936606124e+01,-6.395984053631058319e-03,3.512201762897724393e+02,1.201297975715517330e-01,0.000000000000000000e+00,2.376440298448983413e+01,1.000000000000000000e+00
1.812000000000000000e+03,1.271471074276391136e+02,1.198651657687026955e+02,2.491991313157752592e-03,-1.366740270525518213e+02,3.925865972569910767e-01,0.000000000000000000e+00,1.622960365594041932e+01,1.000000000000000000e+00
1.813000000000000000e+03,7.785632300592459387e+01,8.691499387027427304e+01,-1.393172928839128341e-02,7.653513566552693419e+02,5.784364620225190823e-02,0.000000000000000000e+00,5.317685262400839719e+00,1.000000000000000000e+00
1.813000000000000000e+03,6.403348123289691785e+01,1.320585038573707664e+02,-1.500351172549490089e-02,8.242517722008133205e+02,5.663517842292709048e-02,0.000000000000000000e+00,1.495992826825098909e+01,1.000000000000000000e+00
1.813000000000000000e+03,1.856382664883149118e+02,6.344185352617782314e+01,2.651174788806345828e-03,-1.454220458100001281e+02,3.645631144382478483e-01,0.000000000000000000e+00,2.495808621861465326e+01,1.000000000000000000e+00
1.813000000000000000e+03,1.415983388010007502e+02,6.636549006486399094e+01,-4.080246979454480241e-03,2.239575236829392964e+02,2.214550420957719368e-01,0.000000000000000000e+00,1.639978278763737762e+01,1.000000000000000000e+00
1.813000000000000000e+03,1.710045757511835234e+02,9.479871945713074410e+01,-1.409669946418324639e-02,7.744173868218269945e+02,5.457629089221771590e-02,0.000000000000000000e+00,2.533795907704442385e+01,1.000000000000000000e+00
1.813000000000000000e+03,1.582031884299178444e+02,1.281980353177956715e+02,3.154888335826732965e-03,-1.731039112785162786e+02,2.462991139261763163e-01,0.000000000000000000e+00,1.390313853720289394e+01,1.000000000000000000e+00
1.814000000000000000e+03,8.800272244024635881e+01,1.173952630528274881e+02,-9.494013057199091749e-03,5.214741283655549751e+02,6.976071928493599028e-02,0.000000000000000000e+00,2.271193649812609294e+01,1.000000000000000000e+00
1.814000000000000000e+03,1.885049701507800251e+02,1.579346970585003760e+02,-8.133225037828793053e-03,4.466912460980416313e+02,1.009079437650874933e-01,0.000000000000000000e+00,2.449827185835035337e+01,1.000000000000000000e+00
1.815000000000000000e+03,2.111815499654624944e+02,2.958623081440029523e+01,-3.935588716645407360e-03,2.160077462872800709e+02,2.716361325967557860e-01,0.000000000000000000e+00,2.133157600311007229e+01,1.000000000000000000e+00
1.816000000000000000e+03,9.252183786413574751e+00,9.856184175057519781e+01,-6.884135643943972357e-03,3.780468255455197095e+02,1.366944690455405009e-01,0.000000000000000000e+00,1.918329259894613159e+01,1.000000000000000000e+00
1.816000000000000000e+03,5.342339591998199921e+01,1.436701045383736641e+02,-6.671731084834279547e-03,3.663740117707970398e+02,1.188699939694992658e-01,0.000000000000000000e+00,1.572905530292267251e+01,1.000000000000000000e+00
1.817000000000000000e+03,6.843794076360651957e+01,4.630746652086513393e+01,-6.638608024498660748e-03,3.645537150852305217e+02,1.001916736126127194e-01,0.000000000000000000e+00,3.642789599395361222e+01,1.000000000000000000e+00
1.818000000000000000e+03,1.529146687540233529e+02,8.875213556668192894e+00,-1.177568918004808819e-02,6.468649419520617130e+02,5.129617405192354873e-02,0.000000000000000000e+00,2.591327916082668281e+01,1.000000000000000000e+00
1.818000000000000000e+03,4.212169394651798626e+01,2.111923990586940292e+01,-1.363177936294036711e-02,7.488674373071806940e+02,3.582686958192093929e-02,0.000000000000000000e+00,3.642789599395361222e+01,1.000000000000000000e+00
1.818000000000000000e+03,4.971658693115521288e+01,1.277196109866062699e+02,-6.685234488956600003e-03,3.671160990513401430e+02,1.194672380046566396e-01,0.000000000000000000e+00,1.495992826825098909e+01,1.000000000000000000e+00
1.819000000000000000e+03,1.514767994642314193e+02,3.820123891845178576e+01,-5.878022458897349915e-03,3.227553012271681041e+02,1.096726392291671459e-01,0.000000000000000000e+00,3.453983729728571372e+00,1.000000000000000000e+00
1.819000000000000000e+03,2.070164533897518879e+02,8.878388007116994629e+01,-5.042077110392382579e-03,2.768154474884125307e+02,1.875758765739621303e-01,0.000000000000000000e+00,1.634526912209714666e+01,1.000000000000000000e+00
1.819000000000000000e+03,1.512987735090962360e+01,1.168224943484059537e+02,-3.141003157997779207e-03,1.723408434060296770e+02,2.468062203942200661e-01,0.000000000000000000e+00,1.399176846558996345e+01,1.000000000000000000e+00
1.820000000000000000e+03,1.008097760290625757e+02,1.313899450205885842e+02,-2.772933042218397870e-02,1.523606401875319079e+03,2.818297567475736010e-02,0.000000000000000000e+00,2.711332312255411026e+01,1.000000000000000000e+00
1.820000000000000000e+03,8.046944622835948735e+01,1.493176686448153134e+02,-8.753846129045313521e-03,4.807978323822578091e+02,7.868658021383745371e-02,0.000000000000000000e+00,4.139765365386500306e+00,1.000000000000000000e+00
1.822000000000000000e+03,1.336542393161517452e+02,1.198379630451898521e+02,-7.250169809378878040e-03,3.981624420191809577e+02,9.873663996059089953e-02,0.000000000000000000e+00,2.995682395450948121e+01,1.000000000000000000e+00
1.824000000000000000e+03,8.299293071694243906e+01,4.528704795164991737e+01,-5.479919317052688553e-03,3.008773158516993362e+02,1.141849354960250418e-01,0.000000000000000000e+00,1.200936091097194058e+01,1.000000000000000000e+00
1.824000000000000000e+03,2.969901647791109767e+01,3.927333333665588100e+01,-3.055600542169730014e-03,1.676474939100794757e+02,2.891163200549179413e-01,0.000000000000000000e+00,4.395187321232159405e+01,1.000000000000000000e+00
1.826000000000000000e+03,1.652828028274257690e+02,1.054492310739246079e+02,-4.476465672036492212e-03,2.457319480736390744e+02,2.251034971051016909e-01,0.000000000000000000e+00,1.463797429383003745e+01,1.000000000000000000e+00
1.828000000000000000e+03,1.561597109651476387e+02,1.473927553632327090e+02,-7.383581752445292010e-03,4.054941714946011189e+02,1.344779216968738922e-01,0.000000000000000000e+00,3.449560794286404786e+01,1.000000000000000000e+00
1.829000000000000000e+03,9.601348673623992624e+01,2.147046923552567677e+01,-7.136364744442741034e-03,3.919082197219387353e+02,8.240672333486154244e-02,0.000000000000000000e+00,2.596179426226581199e+01,1.000000000000000000e+00
1.829000000000000000e+03,1.796642537097744423e+02,1.219145946393222033e+02,-6.621065302011667174e-03,3.635896447585358828e+02,1.199212251438797061e-01,0.000000000000000000e+00,1.937491828454958664e+01,1.000000000000000000e+00
1.831000000000000000e+03,2.106816909191521177e+02,1.520564709971700879e+01,-7.231622966911045204e-03,3.971431897058427580e+02,9.492910773110274647e-02,0.000000000000000000e+00,2.343306343802993652e+01,1.000000000000000000e+00
1.831000000000000000e+03,1.174339321970779935e+02,6.553674237648164080e+01,-6.285804352931868497e-03,3.451651879533302463e+02,1.124443720480098330e-01,0.000000000000000000e+00,6.959838201467204222e+00,1.000000000000000000e+00
