frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
4.400000000000000000e+01,1.265287122756295730e+02,2.181487240774715630e+01,-8.480640317407063533e-03,4.657836510728146777e+02,1.863536914873132888e-01,0.000000000000000000e+00,1.811500860661312728e+01,1.000000000000000000e+00
4.400000000000000000e+01,2.452155199397128271e+01,7.258048971612029732e+01,-1.020918252342570103e-02,5.607766745614670754e+02,1.469442529853212109e-01,0.000000000000000000e+00,1.437557589141189851e+01,1.000000000000000000e+00
4.400000000000000000e+01,1.996531017991462420e+02,1.219631137367745168e+02,-4.993254828159243361e-03,2.741323911032147294e+02,4.029346799473179086e-01,0.000000000000000000e+00,7.041137065631057901e+00,1.000000000000000000e+00
4.500000000000000000e+01,2.087969105658037847e+02,1.507128598517549278e+01,-8.037890883025757341e-03,4.414521032093443864e+02,2.308620064548935202e-01,0.000000000000000000e+00,8.134747886271258110e+00,1.000000000000000000e+00
4.500000000000000000e+01,4.841786009410502345e+01,1.619121604417627580e+01,-4.740428196947523917e-03,2.602381592854277983e+02,3.297059089907833362e-01,0.000000000000000000e+00,1.009532120833547886e+01,1.000000000000000000e+00
4.500000000000000000e+01,2.152330197132038734e+02,4.397690867172391904e+01,-1.084981138733676076e-02,5.959827994134486744e+02,1.969198526319803078e-01,0.000000000000000000e+00,1.106536546754304595e+01,1.000000000000000000e+00
4.500000000000000000e+01,4.145393760057841348e+01,5.319703075126270164e+01,-4.964887046457260207e-03,2.725734234690114022e+02,3.018449953875647074e-01,0.000000000000000000e+00,1.281603488774611854e+01,1.000000000000000000e+00
4.600000000000000000e+01,8.963327499867496329e+01,1.090563690223632776e+01,-8.110640451581460283e-03,4.454500972707787696e+02,1.564301021948310000e-01,0.000000000000000000e+00,2.060544704128947657e+01,1.000000000000000000e+00
4.700000000000000000e+01,2.244191628195171120e+02,1.380983665223741355e+02,-1.000177536451661402e-02,5.493784957670100084e+02,1.493256329824790285e-01,0.000000000000000000e+00,1.595480451411856748e+01,1.000000000000000000e+00
4.800000000000000000e+01,7.428495830691076662e+01,4.192357523765544158e+01,-8.339801407015975596e-03,4.580437683691622510e+02,1.587767168478341206e-01,0.000000000000000000e+00,1.424267285925678195e+01,1.000000000000000000e+00
4.800000000000000000e+01,6.077614871334380808e+01,4.643642284648991847e+01,-5.537852032363736916e-03,3.040610412864281784e+02,2.330401156571229038e-01,0.000000000000000000e+00,8.038636127551557209e+00,1.000000000000000000e+00
4.800000000000000000e+01,2.093088680960698866e+02,8.139937448655476260e+01,-1.266638800990064692e-02,6.958138045085522663e+02,1.110924748087732672e-01,0.000000000000000000e+00,5.480940370734529665e+00,1.000000000000000000e+00
4.900000000000000000e+01,2.042676279506214598e+02,1.166448659450338141e+02,-6.004124449596099505e-03,3.296853080981041444e+02,2.857403927715049807e-01,0.000000000000000000e+00,7.041137065631057901e+00,1.000000000000000000e+00
4.900000000000000000e+01,4.243110482473424838e+01,1.222432142398482426e+02,-5.375146826602045409e-03,2.951194838406045164e+02,4.019268909975176607e-01,0.000000000000000000e+00,1.444185597051292902e+01,1.000000000000000000e+00
5.000000000000000000e+01,1.725854326127038405e+02,4.027290918974238565e+01,-7.878096584931626803e-03,4.326705163557776928e+02,2.135466040886279115e-01,0.000000000000000000e+00,5.510597898779078463e+00,1.000000000000000000e+00
5.000000000000000000e+01,1.575727678983813007e+02,4.523358977416985738e+01,-8.790714841730721402e-03,4.828239735305194245e+02,2.038198627519974826e-01,0.000000000000000000e+00,1.065284754417456803e+01,1.000000000000000000e+00
5.000000000000000000e+01,5.394674136372427142e+01,6.586399893504074043e+01,-9.481607608401602938e-03,5.207923798465404843e+02,1.920781874670848266e-01,0.000000000000000000e+00,3.984706227942177215e+00,1.000000000000000000e+00
5.000000000000000000e+01,5.099083025446379480e+01,7.296658165458553924e+01,-9.746568240826635268e-03,5.353534426264261583e+02,1.857294648220931821e-01,0.000000000000000000e+00,5.464176608203601404e+00,1.000000000000000000e+00
5.000000000000000000e+01,2.206351583513367984e+02,3.431982779473601397e+01,4.967624031626607060e-03,-2.727238360511136079e+02,2.813181881927241390e-01,0.000000000000000000e+00,1.106536546754304595e+01,1.000000000000000000e+00
5.000000000000000000e+01,4.535612974212755688e+01,4.049643178341569438e+01,-5.898695170452032503e-03,3.238913818895033501e+02,2.883890787333378558e-01,0.000000000000000000e+00,1.328654649077947347e+01,1.000000000000000000e+00
5.100000000000000000e+01,8.958697147053163690e+01,8.643141663280100317e+01,-1.016412105968788476e-02,5.583002961031481846e+02,9.728177867035259219e-02,0.000000000000000000e+00,1.283027844905851111e+01,1.000000000000000000e+00
5.100000000000000000e+01,3.560620467868915995e+01,1.519005085991616681e+02,4.551935225277096465e-03,-2.498794204458500019e+02,3.454469822514976141e-01,0.000000000000000000e+00,1.455333635982175267e+01,1.000000000000000000e+00
5.200000000000000000e+01,1.775035701522145644e+02,4.467919944300309254e+01,-7.856048879935424029e-03,4.314588721440929930e+02,2.024097834368400184e-01,0.000000000000000000e+00,6.603292410118220879e+00,1.000000000000000000e+00
5.300000000000000000e+01,4.798931408426983580e+01,6.538303113902431107e+01,-1.016858759089849656e-02,5.585457568750779274e+02,2.074868235663056559e-01,0.000000000000000000e+00,5.976811006782194013e+00,1.000000000000000000e+00
5.300000000000000000e+01,1.842336315793181996e+02,4.863964250525652488e+01,-8.016926713016866643e-03,4.403000052813096659e+02,1.877528395936942651e-01,0.000000000000000000e+00,5.658518888714453965e+00,1.000000000000000000e+00
5.300000000000000000e+01,5.285521419583957226e+01,9.027142110538011366e+01,-1.045747876396841726e-02,5.744219361743408854e+02,1.427347697775839253e-01,0.000000000000000000e+00,1.123209441432920919e+01,1.000000000000000000e+00
5.400000000000000000e+01,2.018712042394018340e+02,8.161295142553869653e+01,-8.014395482563727371e-03,4.401609000670701448e+02,2.146928817286812841e-01,0.000000000000000000e+00,1.048488013131602870e+01,1.000000000000000000e+00
5.400000000000000000e+01,1.734376482695167354e+01,9.447067448566788528e+01,-8.841415836271260612e-03,4.856102756228361272e+02,1.641129493207758028e-01,0.000000000000000000e+00,1.163612223564630810e+01,1.000000000000000000e+00
5.400000000000000000e+01,6.114441868909494104e+01,1.338047018954223972e+02,-8.443789168582632385e-03,4.637584751565574948e+02,1.566774562764633449e-01,0.000000000000000000e+00,1.455699855131514830e+01,1.000000000000000000e+00
5.400000000000000000e+01,9.871286454532621235e+01,1.586003200132976474e+02,-7.130449860822289827e-03,3.915831639166863170e+02,1.957490247050953647e-01,0.000000000000000000e+00,1.181741214921321870e+01,1.000000000000000000e+00
5.500000000000000000e+01,1.130092833563501742e+01,7.602686285668710298e+01,-9.454101442324188906e-03,5.192807627907483266e+02,1.751762870676901729e-01,0.000000000000000000e+00,8.102356592447502948e+00,1.000000000000000000e+00
5.500000000000000000e+01,1.580746184187379413e+02,1.109641948786672003e+02,-9.875053931875580129e-03,5.424144471105922776e+02,1.727452314682218493e-01,0.000000000000000000e+00,6.140328678992664102e+00,1.000000000000000000e+00
5.500000000000000000e+01,1.574993948540190445e+02,1.340831105221755593e+02,-6.573454832313201275e-03,3.609731842228170535e+02,2.187782178884855044e-01,0.000000000000000000e+00,4.351225720353337323e+00,1.000000000000000000e+00
5.500000000000000000e+01,1.228400214927274625e+01,1.889952167933227045e+01,-5.278904182992647139e-03,2.898304144310381503e+02,2.367687918618412990e-01,0.000000000000000000e+00,1.040630634791977904e+01,1.000000000000000000e+00
5.500000000000000000e+01,6.720544452634959498e+01,1.205695149823817331e+02,-6.034128261573285315e-03,3.313341847098374160e+02,2.346605014055639371e-01,0.000000000000000000e+00,7.524988171635372147e+00,1.000000000000000000e+00
5.500000000000000000e+01,4.423261193582525408e+01,1.339760528474353123e+02,-5.759735512436360040e-03,3.162547745727158599e+02,2.468533175958937953e-01,0.000000000000000000e+00,1.691267479757988923e+01,1.000000000000000000e+00
5.600000000000000000e+01,5.085498171150003088e+01,1.014079969440701205e+02,-7.823329290693391627e-03,4.296607484427536860e+02,1.700073029958222293e-01,0.000000000000000000e+00,1.098704019019761624e+01,1.000000000000000000e+00
5.600000000000000000e+01,2.876030391870249758e+01,4.806626226814760372e+01,-1.307325983432067705e-02,7.181736778396325462e+02,9.699232216536735063e-02,0.000000000000000000e+00,9.706613034083337865e+00,1.000000000000000000e+00
5.600000000000000000e+01,1.638597107311355501e+02,1.409603558994041919e+02,-7.193024136209002529e-03,3.950219689345206575e+02,3.032583388472175345e-01,0.000000000000000000e+00,9.367503511358449941e+00,1.000000000000000000e+00
5.700000000000000000e+01,4.162748375649851340e+01,9.058449316401778617e+01,5.886073782629769498e-03,-3.231977663181363027e+02,2.431514585259124672e-01,0.000000000000000000e+00,7.412453439799019606e+00,1.000000000000000000e+00
5.700000000000000000e+01,1.551364540118838775e+01,1.257566177798749010e+02,-8.759175614070781324e-03,4.810907172736095276e+02,2.462869009483180660e-01,0.000000000000000000e+00,5.972957787623466963e+00,1.000000000000000000e+00
5.700000000000000000e+01,9.437800107750000222e+01,1.476066769128655665e+02,4.372168180633882913e-03,-2.400002199063323189e+02,3.073671780250087915e-01,0.000000000000000000e+00,9.149770319342920288e+00,1.000000000000000000e+00
5.800000000000000000e+01,1.599466826287244885e+02,1.168121870024432951e+02,-6.841956005002675957e-03,3.757288194136808670e+02,2.212095419657774675e-01,0.000000000000000000e+00,6.140328678992664102e+00,1.000000000000000000e+00
5.800000000000000000e+01,1.069325849185662918e+02,1.355701588873171772e+02,-6.908678933176070833e-03,3.793956160132303808e+02,3.080286842566777317e-01,0.000000000000000000e+00,6.537800487092385815e+00,1.000000000000000000e+00
5.900000000000000000e+01,2.147318626079718840e+01,1.253564959541954948e+02,-9.431862931281502493e-03,5.180586327238775084e+02,2.145171226248062668e-01,0.000000000000000000e+00,5.760142651240825806e+00,1.000000000000000000e+00
6.000000000000000000e+01,1.993743299772237947e+02,1.187523988913127084e+02,-1.024096353525757487e-02,5.625232182055426620e+02,1.492094400647513419e-01,0.000000000000000000e+00,1.925833077198688770e+01,1.000000000000000000e+00
6.000000000000000000e+01,1.149898066814029676e+02,1.221810344341166541e+02,-6.789637027174124338e-03,3.728536001263154844e+02,2.474268935634059696e-01,0.000000000000000000e+00,7.736514910050253491e+00,1.000000000000000000e+00
6.000000000000000000e+01,1.119056956188730680e+02,6.729231868897768720e+01,-6.312157759969383962e-03,3.466134544781534146e+02,1.770132937106425608e-01,0.000000000000000000e+00,1.810691286443439196e+01,1.000000000000000000e+00
6.000000000000000000e+01,1.920867114421266137e+02,1.480375421167347554e+02,-3.486143724791679072e-03,1.913082402414565877e+02,3.190986941808370281e-01,0.000000000000000000e+00,8.039261391020058767e+00,1.000000000000000000e+00
6.100000000000000000e+01,6.310352855115441173e+01,1.233805530768936904e+02,-6.655446958122732820e-03,3.654791082932793529e+02,2.599157615254013010e-01,0.000000000000000000e+00,6.524289463019160351e+00,1.000000000000000000e+00
6.100000000000000000e+01,2.717906705214261720e+01,1.245677198404604553e+02,-6.531053493276330578e-03,3.586429944356916621e+02,3.220850375894482864e-01,0.000000000000000000e+00,5.760142651240825806e+00,1.000000000000000000e+00
6.200000000000000000e+01,1.392305832516221642e+02,1.162841992868306562e+02,-5.581466277275824901e-03,3.064578870081861055e+02,2.535473035961256505e-01,0.000000000000000000e+00,6.561188687621506865e+00,1.000000000000000000e+00
6.200000000000000000e+01,1.271473530112585308e+02,1.203738353175011326e+02,-8.239721607984952512e-03,4.525438258933630209e+02,2.027667740460392665e-01,0.000000000000000000e+00,1.229113100612308962e+01,1.000000000000000000e+00
6.300000000000000000e+01,2.606056315662203815e+01,3.701772578706177086e+01,-8.375373390098271587e-03,4.599986470019828744e+02,1.186963440176723728e-01,0.000000000000000000e+00,7.773978131949657921e+00,1.000000000000000000e+00
6.300000000000000000e+01,6.237884779292508597e+01,1.168966352183829116e+02,-9.488775778450812132e-03,5.211863107227923138e+02,1.088748924420228636e-01,0.000000000000000000e+00,6.524289463019160351e+00,1.000000000000000000e+00
6.300000000000000000e+01,2.020658104455190198e+02,1.378217260166216249e+02,-7.867941552196206986e-03,4.321124407358680628e+02,2.097102680688076592e-01,0.000000000000000000e+00,1.428094238875145017e+01,1.000000000000000000e+00
6.300000000000000000e+01,7.793426415102365468e+01,8.489010861912230155e+01,-8.506773723918453420e-03,4.672198273431603752e+02,1.466291012953817585e-01,0.000000000000000000e+00,1.415395136293781064e+01,1.000000000000000000e+00
6.300000000000000000e+01,5.636060966714374842e+01,9.447406695058933224e+01,-8.042805022563000172e-03,4.417221625523343391e+02,2.354167549828639627e-01,0.000000000000000000e+00,2.112901118148558766e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.188755241086549859e+02,1.014536364751112387e+02,-7.443669346968454816e-03,4.087963195463183297e+02,1.514285343187001809e-01,0.000000000000000000e+00,2.213101682677046966e+01,1.000000000000000000e+00
6.500000000000000000e+01,6.825961040450384587e+01,5.127832957650431922e+01,-7.621726632219866411e-03,4.185815592826228340e+02,1.813869092230949720e-01,0.000000000000000000e+00,1.352083039057510483e+01,1.000000000000000000e+00
6.500000000000000000e+01,9.043011373280318566e+00,6.647446337442242736e+01,-6.238779370770606778e-03,3.425809032193826056e+02,2.154250141188435164e-01,0.000000000000000000e+00,1.169089975772610224e+01,1.000000000000000000e+00
6.500000000000000000e+01,3.486469523201179044e+01,1.037500507634890994e+02,-7.210214342393671955e-03,3.959666665266241807e+02,1.863830591601282061e-01,0.000000000000000000e+00,1.981762464226669351e+01,1.000000000000000000e+00
6.500000000000000000e+01,1.721105444076152651e+02,1.399751225656069380e+02,-9.610923916137784073e-03,5.278990313448241523e+02,2.321954801919839939e-01,0.000000000000000000e+00,3.744071501441391447e+00,1.000000000000000000e+00
6.500000000000000000e+01,1.721188400013996898e+02,1.437191848769246008e+02,7.483979708527446761e-03,-4.110115984727318050e+02,3.976010363850294160e-01,0.000000000000000000e+00,3.459173213420411841e+00,1.000000000000000000e+00
6.600000000000000000e+01,1.948251723296047544e+02,1.816240517633061913e+01,-1.136758787054378134e-02,6.244375015664523971e+02,1.009831536292732368e-01,0.000000000000000000e+00,1.024840019037973349e+01,1.000000000000000000e+00
6.600000000000000000e+01,1.398429122320909812e+02,4.115855609079481781e+01,-9.190213878428041272e-03,5.047786711043161176e+02,1.528103641274528579e-01,0.000000000000000000e+00,8.667207256509490421e+00,1.000000000000000000e+00
6.600000000000000000e+01,1.816461843269067913e+02,5.170256664508648470e+01,-7.373406918210781598e-03,4.049350076720073730e+02,1.570935201714853680e-01,0.000000000000000000e+00,9.750606731023520268e+00,1.000000000000000000e+00
6.600000000000000000e+01,1.426896225683404964e+02,5.816151945264832079e+01,-1.289694165769664919e-02,7.084840118105335023e+02,7.981019658892551938e-02,0.000000000000000000e+00,8.334928419616472794e+00,1.000000000000000000e+00
6.800000000000000000e+01,2.246837953610896932e+02,4.541472184894588082e+01,-9.140958660321227627e-03,5.020718224810844958e+02,1.613666665606229289e-01,0.000000000000000000e+00,1.342640197916889910e+01,1.000000000000000000e+00
6.800000000000000000e+01,2.096188287161835717e+02,1.742205459678566015e+01,-1.403705325432311017e-02,7.711394953161844796e+02,8.797654451784719942e-02,0.000000000000000000e+00,1.042045553260620494e+01,1.000000000000000000e+00
6.800000000000000000e+01,6.846145007353655387e+01,6.479765334652714159e+01,-7.446783676081601515e-03,4.089674692802192340e+02,1.180176778653267977e-01,0.000000000000000000e+00,4.103326680418676986e+00,1.000000000000000000e+00
6.900000000000000000e+01,7.742033031885283378e+01,3.698029411405611455e+01,-7.714511257061866870e-03,4.236805912971797738e+02,1.738213246384191502e-01,0.000000000000000000e+00,9.063187763398854457e+00,1.000000000000000000e+00
6.900000000000000000e+01,1.989988584800325810e+01,6.197632842423070088e+01,-6.678771716175326521e-03,3.667609336845496841e+02,2.655667719765413270e-01,0.000000000000000000e+00,1.175180587782264396e+01,1.000000000000000000e+00
6.900000000000000000e+01,1.532781645111381863e+02,1.580398468139943304e+02,-5.573727606011030962e-03,3.060326039120211021e+02,2.608270784347099802e-01,0.000000000000000000e+00,1.463020379683620931e+01,1.000000000000000000e+00
