frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.858000000000000000e+03,1.313672586719565913e+02,6.901778613800004791e+01,-1.677014170786652117e-02,9.213379311773534255e+02,4.713759713021081765e-02,0.000000000000000000e+00,9.238094196124555069e+00,1.000000000000000000e+00
1.858000000000000000e+03,5.726859100473188136e+01,9.913949171459115917e+01,-7.335641491234565562e-03,4.028595870780991390e+02,1.263559605797190954e-01,0.000000000000000000e+00,1.121412423267563341e+01,1.000000000000000000e+00
1.858000000000000000e+03,4.103839084084264499e+01,1.085730081050610210e+02,-9.487894026007035256e-03,5.211378535139887163e+02,9.283683888494409508e-02,0.000000000000000000e+00,4.415501623631649331e+00,1.000000000000000000e+00
1.858000000000000000e+03,2.423096714285480147e+01,6.530290785930131392e+01,-1.462441876132884039e-02,8.034185019896368658e+02,1.171006115192891883e-01,0.000000000000000000e+00,7.360577427661536554e+00,1.000000000000000000e+00
1.859000000000000000e+03,2.181094274469756726e+02,9.730934939760881974e+00,-7.165265358065993177e-03,3.934964694384865425e+02,1.226145551733702765e-01,0.000000000000000000e+00,1.967485945575594286e+01,1.000000000000000000e+00
1.859000000000000000e+03,2.055470826789297689e+02,2.487318010131135892e+01,-1.620464157001899261e-02,8.902605483455412241e+02,4.217383962251108898e-02,0.000000000000000000e+00,7.344401457703339631e+00,0.000000000000000000e+00
1.859000000000000000e+03,9.717273873404229434e+00,5.063570888018266913e+01,-8.447097783523281611e-03,4.639403019789964446e+02,8.514335848553689079e-02,0.000000000000000000e+00,9.043160180585045893e+00,1.000000000000000000e+00
1.859000000000000000e+03,1.357483870182162455e+01,9.585204475076550068e+01,-1.534752216381390054e-02,8.431570621808868964e+02,6.021170689752552985e-02,0.000000000000000000e+00,7.249072217131320883e+00,1.000000000000000000e+00
1.859000000000000000e+03,1.946029341458965121e+02,1.560214910731211830e+02,-1.505282183615833623e-02,8.269616374758237498e+02,1.634747761052286474e-01,0.000000000000000000e+00,3.948981431827099708e+00,1.000000000000000000e+00
1.859000000000000000e+03,1.967576099912352845e+02,1.128689918472208689e+02,-1.716794437693400927e-02,9.431994038998594760e+02,3.954490998141779734e-02,0.000000000000000000e+00,1.159846850026536735e+01,1.000000000000000000e+00
1.860000000000000000e+03,1.097963468123221986e+02,2.194084242122263717e+01,-1.402721251084426343e-02,7.705986916417489283e+02,4.710493797562631535e-02,0.000000000000000000e+00,1.188926758371687775e+01,1.000000000000000000e+00
1.860000000000000000e+03,1.222213887137533987e+02,8.686798238423257601e+01,-7.571238197847195324e-03,4.158069385556489692e+02,8.056208693397093334e-02,0.000000000000000000e+00,8.756995703560685129e+00,1.000000000000000000e+00
1.860000000000000000e+03,1.436400407584256129e+02,9.068587404259389473e+01,-8.693669132138721195e-03,4.774907711715332539e+02,2.116707532767783118e-01,0.000000000000000000e+00,1.468483178740196671e+01,1.000000000000000000e+00
1.860000000000000000e+03,1.632156964278457565e+02,1.569822844934162447e+02,-1.549432645014322749e-02,8.512247755239339995e+02,6.213882268022197231e-02,0.000000000000000000e+00,1.719952522743173517e+01,1.000000000000000000e+00
1.861000000000000000e+03,1.368118856217655264e+02,1.574506719010115319e+02,-7.099871456057229961e-03,3.899027102303494416e+02,1.769003748559894174e-01,0.000000000000000000e+00,2.270421414484933820e+01,1.000000000000000000e+00
1.861000000000000000e+03,2.281870650955192303e+01,2.071345229237640595e+01,-7.635519079474531456e-03,4.193395310934738518e+02,3.588429686954733855e-01,0.000000000000000000e+00,6.093260465922149649e+00,1.000000000000000000e+00
1.861000000000000000e+03,1.820220959693635621e+02,1.278865403714054878e+02,-3.076325074884003492e-03,1.687864224338167389e+02,3.713493346113818649e-01,0.000000000000000000e+00,1.665772671112651793e+01,1.000000000000000000e+00
1.861000000000000000e+03,2.447437408101561473e+01,1.284105549126223877e+02,-2.343443010145650120e-03,1.285104702773139138e+02,3.954173748803075927e-01,0.000000000000000000e+00,9.226787728796349342e+00,1.000000000000000000e+00
1.862000000000000000e+03,1.221640544711641923e+02,1.986088386187579502e+01,-7.536681420108639652e-03,4.139078511119170116e+02,1.846230008640508125e-01,0.000000000000000000e+00,8.397285722586632417e+00,1.000000000000000000e+00
1.862000000000000000e+03,1.626088903453180592e+02,9.960998025375654663e+01,-1.665596407085980640e-02,9.150632339693290760e+02,4.208620696180509491e-02,0.000000000000000000e+00,2.096322795559552077e+01,1.000000000000000000e+00
1.862000000000000000e+03,4.532981825102552165e+01,1.075336307090085484e+02,7.799780982441608182e-03,-4.283666377226966802e+02,2.392231030472463660e-01,0.000000000000000000e+00,4.415501623631649331e+00,1.000000000000000000e+00
1.862000000000000000e+03,1.279193432197103277e+02,1.121358287557852975e+02,-8.887512497304354137e-03,4.881435439393506499e+02,8.363636293277731948e-02,0.000000000000000000e+00,1.050753572788890722e+01,1.000000000000000000e+00
1.862000000000000000e+03,1.305235960353239477e+02,8.408260496961877095e+01,7.833413636557632134e-03,-4.302149394253134460e+02,2.391915344621088346e-01,0.000000000000000000e+00,8.756995703560685129e+00,1.000000000000000000e+00
1.862000000000000000e+03,1.152391450848299996e+02,1.437590993322452846e+02,-1.417391203378358736e-02,7.786606476529052543e+02,6.578167387185440695e-02,0.000000000000000000e+00,4.459560938463777546e+00,1.000000000000000000e+00
1.863000000000000000e+03,2.684480896895032842e+01,8.930840522086889166e+01,-1.453885423726675348e-02,7.987162547342767311e+02,4.122933328623767935e-02,0.000000000000000000e+00,9.840449374826198081e+00,1.000000000000000000e+00
1.863000000000000000e+03,2.144007712554563057e+02,9.632283721295125645e+01,-7.592162646151183296e-03,4.169568535547198280e+02,2.480002364443619767e-01,0.000000000000000000e+00,8.581104857391846252e+00,1.000000000000000000e+00
1.863000000000000000e+03,1.609813376138790204e+02,1.369463544290673553e+02,-8.583765066346091960e-03,4.714509305086983773e+02,5.965523218886370493e-02,0.000000000000000000e+00,2.016013027867207441e+01,1.000000000000000000e+00
1.863000000000000000e+03,2.057196211471789127e+01,2.637736990564124540e+01,-1.633681405296667777e-02,8.975241625827210328e+02,6.794964518093327133e-02,0.000000000000000000e+00,6.093260465922149649e+00,1.000000000000000000e+00
1.863000000000000000e+03,1.370347115465526429e+02,1.069091312000755920e+02,-1.581057617021960557e-02,8.686044593886917937e+02,5.441748386754308164e-02,0.000000000000000000e+00,1.050753572788890722e+01,1.000000000000000000e+00
1.863000000000000000e+03,7.022834924509558618e+01,1.339049410598514385e+02,-6.728922489785523799e-03,3.695169980716036093e+02,1.589221660604199782e-01,0.000000000000000000e+00,8.962919839893151774e+00,1.000000000000000000e+00
1.864000000000000000e+03,1.936650772482510661e+02,2.772165569115934858e+01,-1.537146162722166122e-02,8.444726690557904476e+02,3.998061274124087294e-02,0.000000000000000000e+00,4.482049231933062927e+00,1.000000000000000000e+00
1.864000000000000000e+03,2.169219693068302206e+02,1.379636008600592447e+02,-1.588429146312876628e-02,8.726555253831529626e+02,4.504087632674891317e-02,0.000000000000000000e+00,1.544126119229745697e+01,1.000000000000000000e+00
1.864000000000000000e+03,1.388198602782093474e+02,7.731357865160445542e+00,-1.641197559022525634e-02,9.016547077608410063e+02,4.751053497272506032e-02,0.000000000000000000e+00,1.906723479908109553e+01,1.000000000000000000e+00
1.864000000000000000e+03,2.006086848348560636e+02,6.088374803020465009e+01,-1.812518034684929696e-02,9.958048529642402400e+02,4.590708063358528435e-02,0.000000000000000000e+00,1.146048160441316099e+01,1.000000000000000000e+00
1.864000000000000000e+03,2.254684525935634269e+02,9.104615385323803878e+01,-1.670515235594298778e-02,9.177664042500450705e+02,3.305220874502790007e-02,0.000000000000000000e+00,1.226119722867873207e+01,1.000000000000000000e+00
1.864000000000000000e+03,1.992116614344765537e+02,1.541662638093237092e+02,-1.671312044457481938e-02,9.182042951085546747e+02,6.381077397371648363e-02,0.000000000000000000e+00,4.968121920891213961e+00,1.000000000000000000e+00
1.865000000000000000e+03,1.435556919901327433e+02,2.620109908910913887e+01,-1.203784681419821888e-02,6.612719643619526551e+02,5.354848710139592516e-02,0.000000000000000000e+00,1.369451046898304547e+01,1.000000000000000000e+00
1.865000000000000000e+03,1.169622623982265566e+02,1.057601648383286914e+02,-2.891636245470980207e-02,1.588840424715425570e+03,3.303165449998191061e-02,0.000000000000000000e+00,1.267701504759245701e+01,1.000000000000000000e+00
1.865000000000000000e+03,3.966302514526002199e+01,1.234509807547742888e+01,-7.002471923537790209e-03,3.845500633304430949e+02,1.047895882225626796e-01,0.000000000000000000e+00,9.130479780012967339e+00,1.000000000000000000e+00
1.865000000000000000e+03,1.200353172272287026e+02,2.798386885835579818e+01,-7.129651652975566717e-03,3.915392979488964329e+02,1.973776969312596163e-01,0.000000000000000000e+00,8.397285722586632417e+00,0.000000000000000000e+00
1.865000000000000000e+03,4.372066620211488441e+01,9.321717523238906722e+01,1.481697138994124072e-02,-8.140003415934897930e+02,3.192221037539666462e-02,0.000000000000000000e+00,1.440660500362737295e+01,1.000000000000000000e+00
1.865000000000000000e+03,2.076288506134184217e+02,1.015931741463450919e+02,-2.142170260975012966e-02,1.176967115395700603e+03,3.001061245632452579e-02,0.000000000000000000e+00,8.581104857391846252e+00,1.000000000000000000e+00
1.865000000000000000e+03,2.136311239593224229e+02,1.228770875416169162e+02,-1.700472000230423067e-02,9.342293152325768233e+02,5.907338024938590948e-02,0.000000000000000000e+00,1.544126119229745697e+01,1.000000000000000000e+00
1.865000000000000000e+03,1.801056688244418922e+02,1.537338232436425471e+02,-1.512418512267368724e-02,8.308834476165169463e+02,4.775593031083247286e-02,0.000000000000000000e+00,1.719952522743173517e+01,1.000000000000000000e+00
1.866000000000000000e+03,1.141444290124894820e+02,1.560363491689220083e+01,-1.569140970092454054e-02,8.620555980549096375e+02,3.373247014828650858e-02,0.000000000000000000e+00,9.079568330982892732e+00,1.000000000000000000e+00
1.866000000000000000e+03,7.671078148363201876e+01,1.400946102213764561e+02,-1.425541220460035258e-02,7.831395360559591836e+02,4.767283220386664411e-02,0.000000000000000000e+00,8.962919839893151774e+00,1.000000000000000000e+00
1.866000000000000000e+03,3.473287635678466501e+01,1.527506501766792724e+02,-1.661747890697091307e-02,9.129482598225984020e+02,5.136306398588885713e-02,0.000000000000000000e+00,1.135550487703840972e+01,1.000000000000000000e+00
1.866000000000000000e+03,1.979884129957460743e+02,1.231371635916978846e+02,-3.847345356295125626e-03,2.111582820547696997e+02,2.551785384921342326e-01,0.000000000000000000e+00,1.564487282919926514e+01,1.000000000000000000e+00
1.867000000000000000e+03,1.335479352159568123e+02,4.793303203098763987e+01,-1.376552322623418416e-02,7.562174076481396696e+02,3.965761521895538877e-02,0.000000000000000000e+00,2.392555339049377494e+01,1.000000000000000000e+00
1.867000000000000000e+03,1.047798940850421729e+02,1.383125972659026957e+02,1.544098002851804555e-02,-8.482930924763162466e+02,5.983860072054403290e-02,0.000000000000000000e+00,7.273146178088448544e+00,1.000000000000000000e+00
1.867000000000000000e+03,6.787520175362698183e+01,1.475733321342948159e+02,-4.221329651577723427e-03,2.317108024517081049e+02,1.953644585854137361e-01,0.000000000000000000e+00,1.093666761213798644e+01,1.000000000000000000e+00
1.868000000000000000e+03,2.123552027357955296e+02,1.376215979764806896e+01,-1.413750846397832106e-02,7.766600686970997458e+02,3.292203603204080231e-02,0.000000000000000000e+00,1.780211325921972332e+01,1.000000000000000000e+00
1.868000000000000000e+03,3.262502949571314304e+01,4.047900364886287861e+01,-1.297485677692993174e-02,7.127658816576666823e+02,3.800227209715401067e-02,0.000000000000000000e+00,1.372565112516269537e+01,1.000000000000000000e+00
1.868000000000000000e+03,3.257634289416869677e+01,8.130940761100625025e+01,-1.677905902793962178e-02,9.218279875914870445e+02,4.979539983981307039e-02,0.000000000000000000e+00,9.840449374826198081e+00,1.000000000000000000e+00
1.868000000000000000e+03,7.906818552630529950e+01,2.452127561419464286e+01,-1.541714843563236903e-02,8.469834136875203967e+02,3.073236527330014400e-02,0.000000000000000000e+00,1.477878080054022369e+01,1.000000000000000000e+00
1.868000000000000000e+03,5.523429499907364004e+01,7.399680071366502432e+01,-8.634722985589834629e-03,4.742513520447181463e+02,8.525398630480485185e-02,0.000000000000000000e+00,1.312945299051773418e+01,1.000000000000000000e+00
1.868000000000000000e+03,1.320756531869641321e+02,1.215892408533420479e+02,-7.094709215393375269e-03,3.896190163483440188e+02,1.146801362811973313e-01,0.000000000000000000e+00,1.549509210187960484e+01,1.000000000000000000e+00
1.868000000000000000e+03,7.279995307056150011e+01,1.573384497948629530e+02,-7.179749691560177206e-03,3.942924642525209720e+02,2.124239421360258895e-01,0.000000000000000000e+00,3.026197550837062877e+00,1.000000000000000000e+00
1.869000000000000000e+03,9.847601324113927745e+00,1.469857763475640979e+02,-9.712082577709916717e-03,5.334582633273255396e+02,1.206393636606254427e-01,0.000000000000000000e+00,1.963151094434756416e+01,1.000000000000000000e+00
1.869000000000000000e+03,1.870361968246134552e+02,2.321112661362354856e+01,-1.106488318705193229e-02,6.078021929179598146e+02,1.897495026960739350e-01,0.000000000000000000e+00,5.727006894167256945e+00,1.000000000000000000e+00
1.869000000000000000e+03,2.024164119860312212e+02,3.685040159107348501e+01,-1.570173067692096427e-02,8.626227931814389649e+02,9.115169117400889753e-02,0.000000000000000000e+00,5.495140532332578154e+00,1.000000000000000000e+00
1.869000000000000000e+03,8.998948409418427730e+01,4.691653998603728581e+01,-7.063259733437015665e-03,3.878906921177963341e+02,9.945568274838922918e-02,0.000000000000000000e+00,8.824030130298007535e+00,1.000000000000000000e+00
1.869000000000000000e+03,1.487179266710870138e+02,7.268524947253332869e+01,4.074284671041017956e-03,-2.236298616211194883e+02,2.461885095487419406e-01,0.000000000000000000e+00,7.332957554121641408e+00,1.000000000000000000e+00
1.869000000000000000e+03,1.539024863721362522e+02,1.288618437498407161e+02,-2.191233263556669961e-02,1.203929968489106159e+03,3.772816033678394465e-02,0.000000000000000000e+00,1.339871440986956941e+01,1.000000000000000000e+00
1.870000000000000000e+03,1.927301313532909148e+02,2.259653931390617743e+01,-8.618558038217101480e-03,4.733629981357859720e+02,2.737885580242640504e-01,0.000000000000000000e+00,4.969643057277908227e+00,1.000000000000000000e+00
1.870000000000000000e+03,1.458032508859337781e+02,6.299412823079901358e+00,-8.225866098126231180e-03,4.517823884411134259e+02,1.197868721323910313e-01,0.000000000000000000e+00,1.342486717369265747e+01,1.000000000000000000e+00
1.870000000000000000e+03,1.272728039119850791e+02,7.455259072689417010e+00,-6.665043194025710264e-03,3.660064749143315339e+02,1.770462395246127363e-01,0.000000000000000000e+00,1.230528956765549076e+01,1.000000000000000000e+00
1.870000000000000000e+03,5.901713448367501513e+01,2.604202860148343035e+01,-7.974909518237500300e-03,4.379909263611039023e+02,6.980676287250120460e-02,0.000000000000000000e+00,1.637937086463177039e+01,1.000000000000000000e+00
1.870000000000000000e+03,1.657460069403612692e+02,7.915278802549303805e+01,-7.619524161453243918e-03,4.184605212445938491e+02,1.157516029430910587e-01,0.000000000000000000e+00,1.448266212232474359e+01,1.000000000000000000e+00
1.870000000000000000e+03,5.027002299796965445e+00,8.893623609571874056e+01,-1.774534900508786470e-02,9.749310047908844581e+02,1.600501545011802085e-01,0.000000000000000000e+00,2.858556768580816509e+01,1.000000000000000000e+00
1.870000000000000000e+03,2.178213822616671962e+02,3.070430009588158882e+01,-4.627693261055191784e-03,2.540427465405587100e+02,2.064679469910083442e-01,0.000000000000000000e+00,1.195686153572473209e+01,1.000000000000000000e+00
1.871000000000000000e+03,3.872556649472134893e+01,2.818360015270172525e+01,-1.977439847677726556e-02,1.086438576577506410e+03,5.237001193631052320e-02,0.000000000000000000e+00,5.751605087564644947e+00,1.000000000000000000e+00
1.871000000000000000e+03,9.238740595583297477e+01,1.046711542653775666e+02,-1.526279235214796949e-02,8.385006870216654988e+02,5.728467888430099908e-02,0.000000000000000000e+00,2.059685642673704820e+01,1.000000000000000000e+00
1.871000000000000000e+03,7.334944684858315611e+01,4.617782470627425795e+01,-3.377102515799834150e-03,1.853158183665800891e+02,2.945365338633889607e-01,0.000000000000000000e+00,1.665642638141651233e+01,1.000000000000000000e+00
1.872000000000000000e+03,1.590683334958857813e+02,8.364513784882886327e+00,-1.577646198711043363e-02,8.667296949854264767e+02,6.818540324154209742e-02,0.000000000000000000e+00,5.627727401991462486e+00,1.000000000000000000e+00
1.872000000000000000e+03,7.040330439277151697e+01,1.241606822778899932e+01,-7.022551301126988936e-03,3.856535369860628180e+02,1.075516703937041685e-01,0.000000000000000000e+00,1.488677973660386478e+01,1.000000000000000000e+00
1.872000000000000000e+03,1.560859760146651354e+02,3.006063520093576003e+01,-3.838464500085543053e-03,2.106702295330674133e+02,1.957809528049045955e-01,0.000000000000000000e+00,1.627294170328672962e+01,1.000000000000000000e+00
1.872000000000000000e+03,2.078879118235646786e+02,3.735957641169575538e+01,-1.675385468561653782e-02,9.204428685738682816e+02,9.543499335573146780e-02,0.000000000000000000e+00,5.495140532332578154e+00,1.000000000000000000e+00
1.872000000000000000e+03,1.023300802958680435e+02,8.044893495659162852e+01,-8.438945733281154327e-03,4.634923014051980772e+02,7.365967201581613555e-02,0.000000000000000000e+00,1.848605391199169290e+01,1.000000000000000000e+00
1.872000000000000000e+03,2.210313915126494351e+02,1.014260370277947487e+02,-8.105136789168779568e-03,4.451476403617018605e+02,8.098875510518410703e-02,0.000000000000000000e+00,4.539272410881796560e+01,1.000000000000000000e+00
1.872000000000000000e+03,4.659027916844125627e+01,1.331842833632757390e+02,-4.953463138826524892e-03,2.719456161050256924e+02,2.070688558075260977e-01,0.000000000000000000e+00,1.380556828331249797e+01,1.000000000000000000e+00
1.872000000000000000e+03,1.555561461492435171e+02,1.511929653138634251e+02,-9.314262649091074528e-03,5.115958420963241906e+02,8.858552662974172875e-02,0.000000000000000000e+00,1.323182474944855080e+01,1.000000000000000000e+00
1.872000000000000000e+03,1.971334239978118035e+02,2.629339194887323217e+01,-6.832214490483300325e-03,3.751934689233474387e+02,3.046148654208268303e-01,0.000000000000000000e+00,3.855937464587735342e+00,1.000000000000000000e+00
1.873000000000000000e+03,1.775627801496134737e+02,1.370169150798762914e+01,-6.852813487073125889e-03,3.763254985377164985e+02,1.286639861742197022e-01,0.000000000000000000e+00,1.342292738289485499e+01,1.000000000000000000e+00
1.873000000000000000e+03,7.331872519248318554e+01,1.148676196764691326e+02,-1.656312509571187738e-02,9.099612151026894935e+02,4.410773386979593980e-02,0.000000000000000000e+00,1.197001826968117655e+01,1.000000000000000000e+00
1.873000000000000000e+03,2.564575239498080705e+01,1.586397303847184332e+02,-1.462302427548421539e-02,8.033418672241496097e+02,7.784262161901711607e-02,0.000000000000000000e+00,1.089667011636613836e+01,1.000000000000000000e+00
1.873000000000000000e+03,5.000793321739296715e+01,4.029413193355222234e+01,-8.713888261259992302e-03,4.786019249523604344e+02,6.657753210341144090e-02,0.000000000000000000e+00,1.655163976407889947e+01,1.000000000000000000e+00
1.873000000000000000e+03,2.058774247307683538e+02,5.183377349389616029e+01,-7.922715921419585042e-03,4.351225974587385963e+02,1.296757777999428818e-01,0.000000000000000000e+00,1.461315980630743994e+01,1.000000000000000000e+00
1.873000000000000000e+03,8.177383751089571717e+01,1.233406600433934983e+02,-3.991012454881545136e-03,2.190535894548709450e+02,2.185084045352293503e-01,0.000000000000000000e+00,9.714880840529065864e+00,1.000000000000000000e+00
1.874000000000000000e+03,9.831586930665812929e+01,4.983798090344496501e+01,4.725522073048501505e-03,-2.594189847389607166e+02,2.568535977759385247e-01,0.000000000000000000e+00,8.824030130298007535e+00,1.000000000000000000e+00
1.874000000000000000e+03,1.418322920634946058e+02,7.520721349711325843e+01,-7.732474019636724136e-03,4.246677451666387810e+02,1.105803882605261856e-01,0.000000000000000000e+00,7.332957554121641408e+00,1.000000000000000000e+00
1.874000000000000000e+03,1.677852915829319898e+02,1.083980366669514552e+02,-1.580609124527273049e-02,8.683579877784875407e+02,4.367095985614322107e-02,0.000000000000000000e+00,1.501580375000176204e+01,1.000000000000000000e+00
1.874000000000000000e+03,3.478323598129815508e+01,1.527030803752696784e+02,1.529804768841861069e-02,-8.404381641482270879e+02,5.403155294259420760e-02,0.000000000000000000e+00,1.089667011636613836e+01,1.000000000000000000e+00
1.874000000000000000e+03,2.823465846886113439e+01,2.996034177779808161e+01,-7.489224277314078006e-03,4.112998167437128245e+02,2.505013911529408999e-01,0.000000000000000000e+00,6.459739116520443858e+00,1.000000000000000000e+00
1.874000000000000000e+03,9.130136891123798648e+01,1.252393583241034207e+02,-4.085124644891497715e-03,2.242255785709339762e+02,2.227687762620954581e-01,0.000000000000000000e+00,9.714880840529065864e+00,1.000000000000000000e+00
1.875000000000000000e+03,8.890318654085851335e+01,1.282434752772801367e+01,-1.535003573931800411e-02,8.432951971573256742e+02,3.756957210368938593e-02,0.000000000000000000e+00,9.981127367699572872e+00,1.000000000000000000e+00
1.875000000000000000e+03,1.645232022274272197e+02,1.230552238219027572e+02,-1.755318003873499247e-02,9.643702495654771383e+02,3.439832895755834397e-02,0.000000000000000000e+00,1.350037222302611895e+01,1.000000000000000000e+00
1.875000000000000000e+03,1.443656371144523654e+01,1.160547989714480082e+02,-8.843841701652461681e-03,4.857435904394106956e+02,9.710398491816629729e-02,0.000000000000000000e+00,1.107031014238940436e+01,1.000000000000000000e+00
1.875000000000000000e+03,1.767505819924926698e+02,1.356373861232073068e+02,-9.271000551410510729e-03,5.092183488266609857e+02,1.014413348519185298e-01,0.000000000000000000e+00,1.210631233249179495e+01,1.000000000000000000e+00
1.875000000000000000e+03,6.311393155910429442e+01,7.974657426990360420e+01,-5.658998809409846592e-03,3.107187315629197997e+02,3.211874312395015529e-01,0.000000000000000000e+00,1.163412628560535644e+01,1.000000000000000000e+00
1.875000000000000000e+03,1.821077415216136899e+02,1.247808839207762333e+02,-7.569497137558851146e-03,4.157112575938015198e+02,9.195300252073479452e-02,0.000000000000000000e+00,1.210631233249179495e+01,1.000000000000000000e+00
1.876000000000000000e+03,2.140143480279828481e+01,9.531212179866687961e+01,-8.898324738725789732e-03,4.887377368376988329e+02,9.905580203905595127e-02,0.000000000000000000e+00,2.188076976738662793e+01,1.000000000000000000e+00
1.876000000000000000e+03,4.789551579478320065e+01,1.182790506365498544e+02,-8.371703331017997171e-03,4.597969568105583562e+02,1.210269215582375768e-01,0.000000000000000000e+00,6.365091201747246963e+00,1.000000000000000000e+00
1.876000000000000000e+03,1.387642925563876020e+02,7.990590306370555673e+00,-6.319416207157981316e-03,3.470123465861255454e+02,1.845082638083366255e-01,0.000000000000000000e+00,1.813364891941467505e+01,1.000000000000000000e+00
1.876000000000000000e+03,8.288115326920393500e+01,2.078412257513523542e+01,-1.597896207461510509e-02,8.778582028701671334e+02,6.332466339057829519e-02,0.000000000000000000e+00,9.981127367699572872e+00,1.000000000000000000e+00
1.876000000000000000e+03,1.290093855345382963e+02,9.330348462533412146e+01,-8.358451817082732452e-03,4.590687122990099738e+02,1.255616945873236912e-01,0.000000000000000000e+00,9.070379213020189013e+00,1.000000000000000000e+00
1.877000000000000000e+03,1.148493950027997670e+02,9.405044033305148332e+01,-1.379168874776578665e-02,7.576553488177505642e+02,4.044446051952710341e-02,0.000000000000000000e+00,8.885458875229849340e+00,1.000000000000000000e+00
1.877000000000000000e+03,1.583678918862887883e+02,1.394848166289496838e+01,7.041039934729513214e-03,-3.866695903979855302e+02,1.348316173967896159e-01,0.000000000000000000e+00,5.627727401991462486e+00,1.000000000000000000e+00
1.877000000000000000e+03,1.162066764113264412e+02,2.636386298624993785e+01,-5.087640962594651602e-03,2.793194349915310681e+02,1.561489748693847268e-01,0.000000000000000000e+00,8.358437339512088116e+00,1.000000000000000000e+00
1.877000000000000000e+03,1.411440106425611987e+02,5.532008463436372381e+01,-9.055348304148993707e-03,4.973670564959528519e+02,6.023057640886320119e-02,0.000000000000000000e+00,1.554824040332794155e+01,1.000000000000000000e+00
1.877000000000000000e+03,6.308134122626272244e+01,9.138065490825310633e+01,-8.629060168788086835e-03,4.739401487153534731e+02,6.950240467660939725e-02,0.000000000000000000e+00,1.163412628560535644e+01,1.000000000000000000e+00
1.877000000000000000e+03,1.389934122509561405e+02,1.409254837285089934e+02,7.165067378838091763e-03,-3.934855893770215403e+02,1.227353337780786591e-01,0.000000000000000000e+00,7.932892199590631854e+00,0.000000000000000000e+00
1.877000000000000000e+03,1.696433661377001840e+02,4.145991867338079828e+01,-4.371014041577939331e-03,2.399367935357937824e+02,2.307097064053871271e-01,0.000000000000000000e+00,1.305870203130594476e+01,1.000000000000000000e+00
1.878000000000000000e+03,2.028516767732723736e+02,1.116660085211958773e+02,-1.690050255000452931e-02,9.285019856598522665e+02,4.126503454380181513e-02,0.000000000000000000e+00,2.003026670862805148e+01,1.000000000000000000e+00
1.878000000000000000e+03,1.480998625750559086e+02,6.922561963064808310e+01,-1.534121470744362510e-02,8.428104323161088587e+02,4.965054043792382910e-02,0.000000000000000000e+00,8.663827404832497692e+00,1.000000000000000000e+00
1.878000000000000000e+03,7.523978582978891438e+01,7.897196775487218190e+01,-8.142429044611463468e-03,4.471970575439245295e+02,9.018445491918869461e-02,0.000000000000000000e+00,1.075228869934076847e+01,1.000000000000000000e+00
1.878000000000000000e+03,1.123778830318120043e+02,1.298834203617036280e+02,7.296835006805621818e-03,-4.007269545776978248e+02,2.224944934108267214e-01,0.000000000000000000e+00,6.222918169960787615e+00,1.000000000000000000e+00
1.878000000000000000e+03,1.459723501440120401e+02,1.371538521803332742e+02,-1.003957029725749753e-02,5.514555378670559094e+02,2.858256487003902890e-01,0.000000000000000000e+00,7.932892199590631854e+00,0.000000000000000000e+00
1.879000000000000000e+03,1.921070839122095606e+02,1.582682900121691283e+01,-7.930190969394351405e-03,4.355333929865385016e+02,6.312043289849711414e-02,0.000000000000000000e+00,1.154309204799479183e+01,1.000000000000000000e+00
1.879000000000000000e+03,2.370352354105111203e+01,3.456436672554590928e+01,7.325055500920761922e-03,-4.022778279385025257e+02,1.621184315843987589e-01,0.000000000000000000e+00,6.459739116520443858e+00,1.000000000000000000e+00
1.879000000000000000e+03,4.086590977288584980e+01,5.070712152201870282e+01,2.738780249883574890e-03,-1.502364539238820385e+02,2.629261602816264087e-01,0.000000000000000000e+00,8.502902170132415449e+00,1.000000000000000000e+00
1.879000000000000000e+03,7.781061688453775105e+01,1.068881534936503641e+02,-9.382243858340705983e-03,5.153317882505759826e+02,9.243661024819471717e-02,0.000000000000000000e+00,9.257972455442203596e+00,1.000000000000000000e+00
1.879000000000000000e+03,5.027821686201773055e+00,1.102215031490927544e+02,-5.158228403832264275e-02,2.834459081805290680e+03,2.135117690049570527e-02,0.000000000000000000e+00,1.107031014238940436e+01,1.000000000000000000e+00
1.879000000000000000e+03,4.679832785274319207e+01,1.245488643998447600e+02,-1.578297643615039075e-02,8.670877002505068276e+02,4.775241057353218910e-02,0.000000000000000000e+00,6.365091201747246963e+00,1.000000000000000000e+00
1.879000000000000000e+03,6.958849676791226102e+01,1.379958206737108526e+02,-1.026909873549382811e-02,5.640694041925520423e+02,2.096289692175986596e-01,0.000000000000000000e+00,3.824171928310919455e+00,1.000000000000000000e+00
1.880000000000000000e+03,7.142055284522628611e+00,6.578075568227781389e+01,-7.804608283948351148e-03,4.286319248321581767e+02,8.109126611379491312e-02,0.000000000000000000e+00,1.541106862501099606e+01,1.000000000000000000e+00
1.880000000000000000e+03,7.008447919623094435e+01,1.342039487918983411e+02,8.804228063357169218e-03,-4.835666003376051663e+02,2.848245828786987177e-01,0.000000000000000000e+00,3.824171928310919455e+00,1.000000000000000000e+00
