frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
6.550000000000000000e+02,1.654493770134519792e+01,1.217146194310158336e+02,-5.900202121519453578e-03,3.236742375659945878e+02,1.920688948663157314e-01,0.000000000000000000e+00,5.425593614796205166e+00,1.000000000000000000e+00
6.550000000000000000e+02,1.085991552756564573e+02,6.882174321614799339e+01,-3.809639135454827123e-03,2.071130280794509133e+02,1.760611815727141094e-01,0.000000000000000000e+00,1.633141585696293063e+01,1.000000000000000000e+00
6.560000000000000000e+02,4.745091838881956292e+00,1.797781895935993290e+01,-6.263142448363216534e-03,3.439103001722626232e+02,1.286603325939770226e-01,0.000000000000000000e+00,2.649092807981173792e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.432082196021414688e+02,3.784181505212912100e+01,-1.585651298103443740e-02,8.787972563628077296e+02,3.715198831071431229e-02,0.000000000000000000e+00,1.329568356059232137e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.231591826323030148e+01,4.336387532465911221e+01,-7.507921331183339299e-03,4.133140603516924898e+02,5.198218983043911834e-02,0.000000000000000000e+00,2.649092807981173792e+01,1.000000000000000000e+00
6.560000000000000000e+02,1.112068693246360063e+01,1.215939145462565421e+02,-6.858512353599643258e-03,3.771056818511868300e+02,1.580801538403249218e-01,0.000000000000000000e+00,5.425593614796205166e+00,1.000000000000000000e+00
6.570000000000000000e+02,1.850446758923398818e+02,7.875312631173933653e+01,-8.694617252166280882e-03,4.794793530334043226e+02,1.013311462732788826e-01,0.000000000000000000e+00,1.206375923067050770e+01,1.000000000000000000e+00
6.570000000000000000e+02,1.180563802884422699e+02,1.197897784333301701e+02,-8.941798035064271732e-03,4.932611387095475379e+02,7.530897328117125422e-02,0.000000000000000000e+00,6.225123964762804718e+00,1.000000000000000000e+00
6.570000000000000000e+02,7.726001911047703175e+01,1.544543839380364432e+02,-6.809420984736313381e-03,3.743685486635226880e+02,1.081414364746402512e-01,0.000000000000000000e+00,2.324901269176445240e+01,1.000000000000000000e+00
6.570000000000000000e+02,6.423159658629532309e+00,1.551546811872957505e+02,-5.942533731775649468e-03,3.260344743652997863e+02,1.115167010131760117e-01,0.000000000000000000e+00,1.692243311636086034e+01,1.000000000000000000e+00
6.580000000000000000e+02,1.249433432563806008e+02,1.470900284511774316e+02,-1.151455758599133176e-02,6.367076490386290288e+02,4.961423145565535542e-02,0.000000000000000000e+00,1.668071468881279174e+01,1.000000000000000000e+00
6.580000000000000000e+02,1.127817977385744257e+02,1.585068166662536555e+02,-5.618271176616197564e-03,3.079549255200710149e+02,1.191295392954646593e-01,0.000000000000000000e+00,1.668071468881279174e+01,1.000000000000000000e+00
6.590000000000000000e+02,1.936108979409562210e+02,8.724748482721224718e+01,-5.773260072203888378e-03,3.165964700452099692e+02,1.057081188327294585e-01,0.000000000000000000e+00,1.206375923067050770e+01,1.000000000000000000e+00
6.590000000000000000e+02,7.525571183152030130e+01,1.556121913979730742e+01,-2.347364598978683714e-03,1.255826031608088158e+02,2.405433600122818261e-01,0.000000000000000000e+00,1.105318985657078379e+01,1.000000000000000000e+00
6.590000000000000000e+02,2.044367976701245198e+02,1.606138839762383270e+02,-2.914611113999627558e-03,1.572099400593413350e+02,2.613489385545162413e-01,0.000000000000000000e+00,3.848819628290206651e+01,1.000000000000000000e+00
6.600000000000000000e+02,5.711264758214981896e+01,1.428526594265090921e+02,-9.104531406578309990e-03,5.023344834180972498e+02,6.815897610983179256e-02,0.000000000000000000e+00,1.578004678885608847e+01,1.000000000000000000e+00
6.600000000000000000e+02,1.673829497393612087e+02,5.891550619018127577e+01,-5.838476966393258381e-03,3.202326963231748209e+02,9.627331406183492479e-02,0.000000000000000000e+00,2.656064274052975449e+01,1.000000000000000000e+00
6.610000000000000000e+02,4.425482274381288050e+01,1.337046423143075060e+02,-1.168785799693086019e-02,6.463701684835236847e+02,4.088242672636621666e-02,0.000000000000000000e+00,1.578004678885608847e+01,1.000000000000000000e+00
6.620000000000000000e+02,4.467563362391778981e+01,3.858234306847694484e+01,-6.994350192540015054e-03,3.846794420805945265e+02,9.658793982847801995e-02,0.000000000000000000e+00,1.866672108083372095e+01,1.000000000000000000e+00
6.620000000000000000e+02,6.985787349827776893e+01,2.520675423815119487e+01,-3.366501472699222688e-03,1.824054912656155523e+02,2.193829875303515697e-01,0.000000000000000000e+00,1.105318985657078379e+01,1.000000000000000000e+00
6.620000000000000000e+02,1.983966257364722026e+02,6.454290146467191391e+01,-9.819064667025628051e-03,5.421739245692514260e+02,6.451485225564679293e-02,0.000000000000000000e+00,1.949884752605746741e+01,1.000000000000000000e+00
6.630000000000000000e+02,2.013659480191899434e+02,1.222483899023631437e+02,-6.858575698588713354e-03,3.771092137077203006e+02,1.431714468334586154e-01,0.000000000000000000e+00,8.432953272093296704e+00,1.000000000000000000e+00
6.630000000000000000e+02,4.368271668094900662e+01,1.686658557668529568e+01,-6.333149822093183182e-03,3.478136239225325994e+02,1.624074646274207279e-01,0.000000000000000000e+00,6.052686419722649092e+00,1.000000000000000000e+00
6.640000000000000000e+02,1.441563945967193376e+02,7.946886718970417007e+01,-7.310062735446524844e-03,4.022822773438978174e+02,7.216473106203169507e-02,0.000000000000000000e+00,2.369180388998622888e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.223930831441425511e+02,7.010618348364495489e+01,-9.828650251199961413e-03,5.427083773900671986e+02,6.545327975534986908e-02,0.000000000000000000e+00,1.291237086503707410e+01,1.000000000000000000e+00
6.650000000000000000e+02,1.998121105981126391e+02,1.139598260847787685e+02,-7.645542435269376061e-03,4.209872481245894278e+02,8.093891072420111854e-02,0.000000000000000000e+00,8.432953272093296704e+00,1.000000000000000000e+00
6.650000000000000000e+02,1.105265658335389247e+02,1.140961562696706011e+01,-8.912573412988919128e-03,4.916316937616568339e+02,5.966745319878719034e-02,0.000000000000000000e+00,2.674867188630600623e+01,1.000000000000000000e+00
6.650000000000000000e+02,4.971067428079452100e+01,1.741315677054724986e+01,-6.060704560467543994e-03,3.326231946335580005e+02,1.028743139974387377e-01,0.000000000000000000e+00,6.052686419722649092e+00,1.000000000000000000e+00
6.650000000000000000e+02,3.033074689506651467e+01,6.104767374932281143e+01,-6.150322361848383455e-03,3.376199153208114581e+02,1.036159522541826306e-01,0.000000000000000000e+00,1.632306239446845808e+01,1.000000000000000000e+00
6.660000000000000000e+02,9.484711763683399965e+01,1.597700124231193968e+02,-5.926811334702371432e-03,3.251578580513667021e+02,9.764539959931983759e-02,0.000000000000000000e+00,3.565814998381121370e+01,1.000000000000000000e+00
6.660000000000000000e+02,2.715985564023911536e+01,4.503555912995508947e+01,-4.956300066064698272e-03,2.710461340579763032e+02,1.425196728825003367e-01,0.000000000000000000e+00,1.632306239446845808e+01,1.000000000000000000e+00
6.670000000000000000e+02,6.032113401592847879e+01,7.713845113815204968e+01,-5.666253832319130719e-03,3.106302414136326320e+02,8.602696720798885810e-02,0.000000000000000000e+00,1.808323255880587865e+01,1.000000000000000000e+00
6.670000000000000000e+02,1.220761434533311274e+02,1.171675691278164493e+02,-8.246318246865294577e-03,4.544840409486614021e+02,8.277867115494574879e-02,0.000000000000000000e+00,7.264979069711012372e+00,1.000000000000000000e+00
6.670000000000000000e+02,1.538258947782623522e+02,1.395840954830000555e+02,-3.753068936961426443e-03,2.039589060552696367e+02,2.219750784036126356e-01,0.000000000000000000e+00,2.092875728019421189e+01,1.000000000000000000e+00
6.670000000000000000e+02,1.217165985178711338e+02,1.265837842009721754e+02,-2.839087876932210562e-03,1.529990744142509413e+02,2.663097049586842235e-01,0.000000000000000000e+00,9.423076931901810838e+00,1.000000000000000000e+00
6.680000000000000000e+02,1.392768543553589780e+02,1.546286394796124455e+02,-6.121578303492193965e-03,3.360172646329906456e+02,1.056789597807360481e-01,0.000000000000000000e+00,2.092875728019421189e+01,1.000000000000000000e+00
6.680000000000000000e+02,1.907777271127437757e+02,4.576544024462530302e+01,-3.774420355098483722e-03,2.051493734742844879e+02,2.027135366021465268e-01,0.000000000000000000e+00,1.542519608387901719e+01,1.000000000000000000e+00
6.680000000000000000e+02,1.098255457053126918e+02,1.274103098153174329e+02,-6.367724371173282168e-03,3.497413588365686223e+02,8.873809625012318847e-02,0.000000000000000000e+00,1.191974335219608783e+01,1.000000000000000000e+00
6.690000000000000000e+02,2.242271871791686237e+02,9.521834051841378255e+01,-2.532030753304111148e-02,1.406459587833914838e+03,3.265852507834077212e-02,0.000000000000000000e+00,2.959627176028763174e+01,1.000000000000000000e+00
6.690000000000000000e+02,1.145610172416081269e+02,5.984031454552695806e+01,-3.179931641425399330e-03,1.720031234192803424e+02,2.099853222806912223e-01,0.000000000000000000e+00,1.291237086503707410e+01,1.000000000000000000e+00
6.690000000000000000e+02,1.004088780489774706e+02,6.299216307467601439e+01,-5.927131973103224281e-03,3.251757355322464491e+02,9.767717642519058163e-02,0.000000000000000000e+00,1.449886867580680416e+01,1.000000000000000000e+00
6.700000000000000000e+02,1.283359108618490119e+01,1.201726077001393804e+02,-1.016673417615662420e-02,5.615585490728104787e+02,6.487889195734031222e-02,0.000000000000000000e+00,8.807240510616544782e+00,1.000000000000000000e+00
6.700000000000000000e+02,2.057083730251335041e+01,1.159651730423275353e+02,5.012859963260804172e-03,-2.741996817241114854e+02,1.500626127601822901e-01,0.000000000000000000e+00,8.807240510616544782e+00,1.000000000000000000e+00
6.710000000000000000e+02,1.949145499770944525e+02,9.930595624991013892e+01,-5.832293434375382564e-03,3.198879279637870354e+02,1.075157267630155733e-01,0.000000000000000000e+00,7.606703013149139991e+00,1.000000000000000000e+00
6.710000000000000000e+02,1.828734215585565721e+02,1.485105018869789717e+02,-6.560417582491401278e-03,3.604851412151933232e+02,9.762359563450417888e-02,0.000000000000000000e+00,9.602672398052716218e+00,1.000000000000000000e+00
6.720000000000000000e+02,7.746145893469501686e+01,1.117398971897528668e+02,-9.947829584787591661e-03,5.493533277509864092e+02,4.897367979937594651e-02,0.000000000000000000e+00,3.254182187701177753e+01,1.000000000000000000e+00
6.720000000000000000e+02,1.050056233954077385e+02,1.245441940917729795e+01,-6.275466044978869964e-03,3.445974133261451016e+02,1.072536366031702215e-01,0.000000000000000000e+00,2.135649979666104414e+01,1.000000000000000000e+00
6.720000000000000000e+02,3.670206634903514242e+01,3.690698490335668680e+01,-9.684930914353691300e-03,5.346951771942003688e+02,4.373046665257174226e-02,0.000000000000000000e+00,1.136901572619544787e+01,1.000000000000000000e+00
6.730000000000000000e+02,1.198960792570156713e+02,1.054913546487019858e+02,-5.597935437161245635e-03,3.068210881745937968e+02,9.322556634213985394e-02,0.000000000000000000e+00,5.165972904852777603e+00,1.000000000000000000e+00
6.740000000000000000e+02,8.881876316022569995e+01,7.182294883772141247e+01,-6.562236209383206023e-03,3.605865403844728689e+02,9.468472241442349446e-02,0.000000000000000000e+00,1.457098281953797247e+01,1.000000000000000000e+00
6.740000000000000000e+02,7.356069243252031242e+01,1.440470820217786070e+02,-6.536511944509216555e-03,3.591522609837317077e+02,8.115882429323661995e-02,0.000000000000000000e+00,3.254182187701177753e+01,1.000000000000000000e+00
6.750000000000000000e+02,1.865765188001588513e+02,5.408398569081541751e+01,-2.714092521416551409e-03,1.460298465477745253e+02,2.936807210195562234e-01,0.000000000000000000e+00,6.807876626448659430e+00,1.000000000000000000e+00
6.750000000000000000e+02,1.818787298218458659e+02,7.509117050186594611e+01,-7.254175648590325404e-03,3.991662428201541388e+02,7.484696365458187728e-02,0.000000000000000000e+00,2.152605479344487449e+01,1.000000000000000000e+00
6.750000000000000000e+02,1.616805830026149806e+02,8.834376998785091928e+01,-9.161986206130699750e-03,5.055379271656784681e+02,5.605583543694592219e-02,0.000000000000000000e+00,2.415774261116166244e+01,1.000000000000000000e+00
6.760000000000000000e+02,1.771615892510588424e+02,1.407912863260978895e+02,-1.030147143361995372e-02,5.690709453973955760e+02,4.875335196650021352e-02,0.000000000000000000e+00,9.602672398052716218e+00,1.000000000000000000e+00
6.760000000000000000e+02,2.642356478413564957e+01,4.176568062986993368e+01,-4.289738598183710436e-03,2.338814031164843641e+02,1.724142301703762703e-01,0.000000000000000000e+00,8.449739545079594905e+00,1.000000000000000000e+00
6.760000000000000000e+02,1.874126876288244716e+02,1.005645237045431486e+02,-7.637690516060326347e-03,4.205494573448337974e+02,8.198029501151349319e-02,0.000000000000000000e+00,7.606703013149139991e+00,1.000000000000000000e+00
6.760000000000000000e+02,1.905533217722799577e+02,1.238950560473331279e+02,-7.860358509263844218e-03,4.329645105026443730e+02,1.523374388802629653e-01,0.000000000000000000e+00,4.324705284450987897e+00,1.000000000000000000e+00
6.760000000000000000e+02,1.315812516525178921e+02,1.545754355263630657e+02,-5.983865871880804203e-03,3.283389848122168928e+02,1.055904055432542732e-01,0.000000000000000000e+00,2.898234595216015208e+01,1.000000000000000000e+00
6.780000000000000000e+02,4.349238713504254861e+01,7.159443301959584005e+01,-6.547334702186221635e-03,3.597556935199530699e+02,9.622202364592247203e-02,0.000000000000000000e+00,2.508933167926390695e+01,1.000000000000000000e+00
6.780000000000000000e+02,1.824568172343074366e+02,4.866409241056834389e+01,-3.481703712914953255e-03,1.888286952277131547e+02,2.178233898762679255e-01,0.000000000000000000e+00,6.807876626448659430e+00,1.000000000000000000e+00
6.780000000000000000e+02,2.006606755121040635e+02,4.793563166422413246e+01,-6.711031862052808591e-03,3.688827751102953698e+02,7.150839726050639555e-02,0.000000000000000000e+00,1.536768452054286094e+01,1.000000000000000000e+00
6.790000000000000000e+02,1.988633772875515717e+02,9.696947928138807526e+01,-8.063511755300267411e-03,4.442915014744393716e+02,7.894389030704918042e-02,0.000000000000000000e+00,8.571531022299605951e+00,1.000000000000000000e+00
6.790000000000000000e+02,1.969081035467722529e+02,1.229689738136611226e+02,-6.678485482277544787e-03,3.670681225902321216e+02,9.387864773711795952e-02,0.000000000000000000e+00,6.421906236075265006e+00,1.000000000000000000e+00
6.790000000000000000e+02,2.232697560986159715e+02,1.581003567253644917e+02,-9.706794303346215694e-03,5.359141900062661534e+02,8.703538787243969566e-02,0.000000000000000000e+00,4.392209911369049991e+01,1.000000000000000000e+00
6.790000000000000000e+02,1.735496811356627234e+02,2.341328825310936068e+01,2.762205737018266077e-03,-1.487124419252903920e+02,2.858743283858236062e-01,0.000000000000000000e+00,2.677573872142704303e+01,1.000000000000000000e+00
6.800000000000000000e+02,9.455926809274899369e+01,1.276804350532398047e+02,-7.245008132080093220e-03,3.986550997359497615e+02,8.159023111126062489e-02,0.000000000000000000e+00,2.004841371896764457e+01,1.000000000000000000e+00
6.800000000000000000e+02,1.823216678205296546e+02,1.301776362565475438e+02,-7.917881406229667837e-03,4.361717510824309443e+02,1.061330926181998091e-01,0.000000000000000000e+00,1.035523736408678452e+01,1.000000000000000000e+00
6.800000000000000000e+02,2.075093561998631628e+02,3.282526519249703512e+01,-6.809033126571240394e-03,3.743469232845546912e+02,3.261896830548175474e-01,0.000000000000000000e+00,4.997077675198652535e+00,1.000000000000000000e+00
6.800000000000000000e+02,2.292018879288610123e+01,4.945492344328258838e+01,-6.101343614611244234e-03,3.348890614526658283e+02,1.006779638666335241e-01,0.000000000000000000e+00,8.449739545079594905e+00,1.000000000000000000e+00
6.810000000000000000e+02,1.038123315807482783e+02,1.462770347805347058e+02,-3.618098719775133740e-03,1.964335208529271029e+02,1.917006581574186574e-01,0.000000000000000000e+00,2.077143965473193177e+01,1.000000000000000000e+00
6.810000000000000000e+02,1.968571375111663713e+01,6.367503490463855087e+01,-2.737959928705617930e-03,1.473605951927405044e+02,2.433343371292594481e-01,0.000000000000000000e+00,1.458332605303799667e+01,1.000000000000000000e+00
6.820000000000000000e+02,7.756481768071803629e+01,3.010933396072127621e+01,-1.559560172355401245e-02,8.642499157931640639e+02,4.269171170364260970e-02,0.000000000000000000e+00,2.767768308074990102e+01,1.000000000000000000e+00
6.820000000000000000e+02,8.702160555400199371e+01,6.911014204249211446e+01,-8.998584586703528218e-03,4.964273236969235654e+02,5.947575729463105976e-02,0.000000000000000000e+00,1.577459749585194615e+01,1.000000000000000000e+00
6.820000000000000000e+02,1.692684653919762638e+02,1.379037873760398156e+02,-9.798500519983720930e-03,5.410273521544321511e+02,7.131402676219700254e-02,0.000000000000000000e+00,1.516837185600431681e+01,1.000000000000000000e+00
6.820000000000000000e+02,6.100222993913344283e+01,5.228442872987031365e+01,-8.437352813202569912e-03,4.651353440925705058e+02,9.509325142193125746e-02,0.000000000000000000e+00,2.606666186325345436e+01,1.000000000000000000e+00
6.820000000000000000e+02,7.659916581598824337e+01,1.187712477246905109e+02,-6.274058388459376537e-03,3.445189281776241046e+02,7.279415672498279477e-02,0.000000000000000000e+00,2.004841371896764457e+01,1.000000000000000000e+00
6.840000000000000000e+02,5.705409412328874197e+01,1.349203113182032610e+02,-6.898556451403982902e-03,3.793383763473511294e+02,6.958350604378216175e-02,0.000000000000000000e+00,1.713875722625102682e+01,1.000000000000000000e+00
6.840000000000000000e+02,1.964354156429928082e+02,5.546078288580237547e+00,-7.645896953944312548e-03,4.210070146304596506e+02,7.795104643249051168e-02,0.000000000000000000e+00,1.888537157425226454e+01,1.000000000000000000e+00
6.840000000000000000e+02,1.369491232658672573e+02,1.395587560967273362e+02,-9.713733921717997502e-03,5.363011146367039146e+02,5.649654318388541707e-02,0.000000000000000000e+00,3.236168717682899398e+01,1.000000000000000000e+00
6.840000000000000000e+02,1.385878497791462394e+02,1.434971175869447180e+01,-2.436978086430833645e-03,1.305790833211089819e+02,3.329613301307514650e-01,0.000000000000000000e+00,1.573470613499978121e+01,1.000000000000000000e+00
6.850000000000000000e+02,2.601992785903090066e+01,9.769964673569873526e+01,-9.532657270786641310e-03,5.262050239745118461e+02,4.472102959887269691e-02,0.000000000000000000e+00,3.336024357874761392e+01,1.000000000000000000e+00
6.860000000000000000e+02,1.818959911337220490e+02,1.759856327868880044e+01,-8.726375551871775466e-03,4.812500654441683992e+02,8.935363261725393080e-02,0.000000000000000000e+00,1.888537157425226454e+01,1.000000000000000000e+00
6.860000000000000000e+02,2.213970820569828390e+02,1.431755779949509702e+02,-5.810793872553277756e-03,3.186892006610843850e+02,9.189634620069531135e-02,0.000000000000000000e+00,4.440710901416336753e+01,1.000000000000000000e+00
6.870000000000000000e+02,8.470345343691666073e+01,8.471347812546460432e+01,-9.506598397562307512e-03,5.247520881858596340e+02,4.199322233245017522e-02,0.000000000000000000e+00,1.577459749585194615e+01,1.000000000000000000e+00
6.870000000000000000e+02,1.254564263827749500e+02,9.689074159274726128e+01,-2.820022979973342645e-03,1.519360940290269752e+02,2.889833950167794985e-01,0.000000000000000000e+00,3.466849458106084825e+01,1.000000000000000000e+00
6.870000000000000000e+02,1.982252631032836234e+02,9.694464297048789092e+01,-1.522852866537721022e-03,7.961121391791465385e+01,4.282069361810949548e-01,0.000000000000000000e+00,9.170073787689533518e+00,1.000000000000000000e+00
6.880000000000000000e+02,2.148542396115865927e+02,2.274754301724627226e+01,-8.025968074217621276e-03,4.421982199494430006e+02,2.079791007570875871e-01,0.000000000000000000e+00,2.520205279729384529e+01,1.000000000000000000e+00
6.880000000000000000e+02,4.715968224982816537e+01,6.256710409437222609e+01,-2.151026400824006691e-03,1.146355912803400088e+02,3.381875452968778895e-01,0.000000000000000000e+00,1.549891567848997731e+01,1.000000000000000000e+00
6.880000000000000000e+02,5.785334133005456181e+01,7.378592946447376733e+01,-3.415309141939180514e-03,1.851268065269835290e+02,2.129140749913708275e-01,0.000000000000000000e+00,1.549891567848997731e+01,1.000000000000000000e+00
6.880000000000000000e+02,2.224450957530520157e+01,1.308455675769769471e+02,-3.327373608190855973e-03,1.802238821765221530e+02,2.000009875245366553e-01,0.000000000000000000e+00,2.755509775226258284e+01,1.000000000000000000e+00
6.890000000000000000e+02,3.167756540311130564e+01,1.312317683475063212e+01,-8.237619766146784747e-03,4.539990493746196876e+02,7.901570653870182426e-02,0.000000000000000000e+00,1.070902008459458088e+01,1.000000000000000000e+00
6.890000000000000000e+02,1.201678297200104737e+02,2.062509103406226529e+01,2.081871982991498424e-03,-1.107798248491793487e+02,3.995766447388723330e-01,0.000000000000000000e+00,1.755923990504124177e+01,1.000000000000000000e+00
6.900000000000000000e+02,1.297371944054375490e+02,3.534766436755576535e+01,-1.016374694333731059e-02,5.613919932346184396e+02,4.355830611653033202e-02,0.000000000000000000e+00,1.456391993093334314e+01,1.000000000000000000e+00
6.900000000000000000e+02,1.789188578376462715e+02,1.302298529025678704e+02,-9.953655033211600625e-03,5.496781308392598930e+02,5.536471841543477712e-02,0.000000000000000000e+00,1.294261164650453999e+01,1.000000000000000000e+00
6.910000000000000000e+02,1.623812273098615222e+01,1.039530643611523288e+02,-9.122689786627233635e-03,5.033469201420455192e+02,8.829189319412833470e-02,0.000000000000000000e+00,2.755509775226258284e+01,1.000000000000000000e+00
6.910000000000000000e+02,1.229773750199487381e+02,1.314704874110368280e+02,-1.090677032813360849e-02,6.028199267558544534e+02,5.517074749133432654e-02,0.000000000000000000e+00,3.466849458106084825e+01,1.000000000000000000e+00
6.910000000000000000e+02,2.127031899947527052e+02,5.756522617315714996e+01,-1.024201872487199433e-02,5.657561064353039910e+02,4.540824485513195174e-02,0.000000000000000000e+00,2.810837922555246848e+01,1.000000000000000000e+00
6.920000000000000000e+02,1.209028081586846355e+02,4.692615232574013362e+01,-3.289835466400574480e-03,1.781309094997269824e+02,1.896088432330624851e-01,0.000000000000000000e+00,1.456391993093334314e+01,1.000000000000000000e+00
6.920000000000000000e+02,1.679964672247711519e+02,1.232863250145261986e+02,-6.600138014586221305e-03,3.626997894401749818e+02,1.006904149559956219e-01,0.000000000000000000e+00,1.192203607798720633e+01,1.000000000000000000e+00
6.930000000000000000e+02,2.063615502099408161e+02,8.494888165461470919e+01,-6.591679424974537793e-03,3.622281732093987330e+02,6.173408136620028852e-02,0.000000000000000000e+00,2.810837922555246848e+01,1.000000000000000000e+00
6.940000000000000000e+02,4.044038285094421781e+01,6.967192628451431169e+00,-6.784878372717384129e-03,3.730001533748112479e+02,9.353921762716277399e-02,0.000000000000000000e+00,1.070902008459458088e+01,1.000000000000000000e+00
6.950000000000000000e+02,6.345209950261462239e+01,2.877109520783615793e+01,-8.402170667457487321e-03,4.631737320829279270e+02,6.438968518127741181e-02,0.000000000000000000e+00,2.916450313195211663e+01,1.000000000000000000e+00
6.950000000000000000e+02,1.760826258333453325e+02,1.097754131841391541e+02,-1.158658772098738847e-02,6.407237536528335795e+02,4.534417585321448563e-02,0.000000000000000000e+00,1.574581530221636072e+01,1.000000000000000000e+00
6.950000000000000000e+02,1.655170566424117453e+02,1.349476914614273824e+02,-1.166935620850742886e-02,6.453385847184447357e+02,5.995521576498774596e-02,0.000000000000000000e+00,1.192203607798720633e+01,1.000000000000000000e+00
6.970000000000000000e+02,1.661929073251768898e+02,6.487249030920769144e+01,-9.231047059472188496e-03,5.093884768249403692e+02,6.638851517737953678e-02,0.000000000000000000e+00,2.154254014801741945e+01,1.000000000000000000e+00
6.980000000000000000e+02,1.285710122521964820e+02,4.500979372039854098e+01,-9.359243761546615428e-03,5.165361986326962551e+02,4.878616953895154040e-02,0.000000000000000000e+00,2.119050814590903187e+01,1.000000000000000000e+00
6.980000000000000000e+02,1.268845592915080545e+02,9.458145915954196425e+01,-6.427248376456413774e-03,3.530601730007599031e+02,7.797534036866127227e-02,0.000000000000000000e+00,2.937134277806910987e+01,1.000000000000000000e+00
6.980000000000000000e+02,4.537759118388265733e+01,1.364810733777808593e+02,6.125901897052297464e-03,-3.362583304597814049e+02,8.411018305703454878e-02,0.000000000000000000e+00,3.618755713654659445e+01,1.000000000000000000e+00
6.990000000000000000e+02,8.508428430389629682e+01,4.833168885058746866e+01,-2.726877725275086636e-02,1.515098260139507374e+03,2.893556627680315962e-02,0.000000000000000000e+00,1.331984523798636566e+01,1.000000000000000000e+00
6.990000000000000000e+02,1.230327619041710676e+02,6.546377667151183743e+01,-3.682973094286951053e-03,2.000506496398550667e+02,1.831760557975448123e-01,0.000000000000000000e+00,2.119050814590903187e+01,1.000000000000000000e+00
6.990000000000000000e+02,2.234411512367069861e+02,8.213291429784024444e+01,-2.724196576807293678e-03,1.465932071950808222e+02,3.414263340968088922e-01,0.000000000000000000e+00,1.397165826796157972e+01,1.000000000000000000e+00
7.000000000000000000e+02,9.408237193036345047e+01,9.726003648792432443e+01,-8.982726622277538431e-03,4.955431487039626859e+02,6.855096089253864822e-02,0.000000000000000000e+00,2.354844531908849348e+01,1.000000000000000000e+00
7.010000000000000000e+02,1.048655278347385007e+02,1.274564871186497612e+02,-7.663538077672586366e-03,4.219906112655173729e+02,7.416119906787266292e-02,0.000000000000000000e+00,2.865928549911233603e+01,1.000000000000000000e+00
7.010000000000000000e+02,7.344831790544587591e+01,1.593190591215836776e+02,-6.114254241120017572e-03,3.356089049833908007e+02,7.134454728127448409e-02,0.000000000000000000e+00,3.618755713654659445e+01,1.000000000000000000e+00
7.010000000000000000e+02,2.099743955732546112e+02,8.585497376238035372e+01,-7.018052790187789651e-03,3.860010016165730917e+02,7.624480182956572261e-02,0.000000000000000000e+00,1.397165826796157972e+01,1.000000000000000000e+00
7.010000000000000000e+02,7.386964767015653877e+01,1.093420501829564415e+02,-6.288492450665406595e-03,3.453237122285012219e+02,1.051967417128901738e-01,0.000000000000000000e+00,2.354844531908849348e+01,1.000000000000000000e+00
7.020000000000000000e+02,7.285583795076942693e+01,4.232698264185615500e+01,-6.490956594680017885e-03,3.566122817006057630e+02,1.029751766696288540e-01,0.000000000000000000e+00,1.222840960648218811e+01,1.000000000000000000e+00
7.020000000000000000e+02,4.885876995259889100e+01,5.034406123769495167e+01,-9.557409950961040165e-03,5.275851318011565354e+02,4.090308459578728684e-02,0.000000000000000000e+00,1.262743889643732587e+01,1.000000000000000000e+00
7.020000000000000000e+02,1.457778750107129895e+02,5.799444613747273536e+01,-9.965879958150325110e-03,5.503597424655243913e+02,5.990583884780864565e-02,0.000000000000000000e+00,2.154254014801741945e+01,1.000000000000000000e+00
7.020000000000000000e+02,1.334111493161121302e+02,1.300064164435077885e+02,-1.193425178326817070e-02,6.601080744623862984e+02,4.490272688925311950e-02,0.000000000000000000e+00,1.086105386209155554e+01,1.000000000000000000e+00
7.030000000000000000e+02,6.194133017777782158e+01,5.979724515744690194e+01,-9.802693310912012625e-03,5.412611249634715023e+02,6.241071339490222858e-02,0.000000000000000000e+00,1.614051016127094584e+01,1.000000000000000000e+00
7.030000000000000000e+02,4.193046525759307031e+01,6.090108767208539575e+01,-7.558372315211658692e-03,4.161270000991799520e+02,7.261891204662151988e-02,0.000000000000000000e+00,1.262743889643732587e+01,1.000000000000000000e+00
7.030000000000000000e+02,3.543236189339319964e+01,9.430675797926458870e+01,-7.783587017825953185e-03,4.286840473184512916e+02,6.129869520290009977e-02,0.000000000000000000e+00,1.965307129185777058e+01,1.000000000000000000e+00
7.030000000000000000e+02,8.181570352445493910e+00,1.453419784998873752e+02,-7.127209516080952947e-03,3.920871325193541566e+02,8.330657731321355897e-02,0.000000000000000000e+00,2.109902315475344992e+01,1.000000000000000000e+00
7.030000000000000000e+02,1.428278511998317981e+02,1.354182753319493884e+02,-3.789571685433659309e-03,2.059941494513636258e+02,2.239385561080246001e-01,0.000000000000000000e+00,1.086105386209155554e+01,1.000000000000000000e+00
7.050000000000000000e+02,2.171311488595999890e+02,5.039794523439137208e+01,-1.895189412320636910e-02,1.051383001044238654e+03,3.761260423593359992e-02,0.000000000000000000e+00,3.617208854401746976e+01,1.000000000000000000e+00
